Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
449 | Revision_449/asp.c | U | 74 | 89 | 12 | 5416 | 1 | 100
449 | Revision_449/asp.c | U | 97 | 112 | 12 | 5417 | 1 | 100
449 | Revision_449/eiffel.c | U | 367 | 376 | 8 | 5418 | 2 | 100
449 | Revision_449/sql.c | U | 249 | 256 | 8 | 5419 | 2 | 100
449 | Revision_449/eiffel.c | U | 660 | 664 | 5 | 5420 | 3 | 100
449 | Revision_449/sql.c | U | 335 | 339 | 5 | 5421 | 3 | 100
449 | Revision_449/python.c | U | 105 | 109 | 5 | 5422 | 4 | 100
449 | Revision_449/sml.c | U | 84 | 88 | 5 | 5423 | 4 | 100
449 | Revision_449/erlang.c | U | 58 | 62 | 5 | 5424 | 4 | 100
449 | Revision_449/python.c | U | 113 | 122 | 9 | 5425 | 5 | 100
449 | Revision_449/erlang.c | U | 66 | 75 | 9 | 5426 | 5 | 100
449 | Revision_449/routines.c | U | 287 | 294 | 8 | 5427 | 6 | 100
449 | Revision_449/readtags.c | U | 106 | 113 | 8 | 5428 | 6 | 100
449 | Revision_449/routines.c | U | 297 | 304 | 8 | 5429 | 7 | 100
449 | Revision_449/readtags.c | U | 116 | 123 | 8 | 5430 | 7 | 100
