Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
402 | Revision_402/asp.c | U | 73 | 88 | 12 | 3289 | 1 | 100
402 | Revision_402/asp.c | U | 96 | 111 | 12 | 3290 | 1 | 100
402 | Revision_402/erlang.c | U | 58 | 62 | 5 | 3291 | 2 | 100
402 | Revision_402/python.c | U | 105 | 109 | 5 | 3292 | 2 | 100
402 | Revision_402/sml.c | U | 84 | 88 | 5 | 3293 | 2 | 100
402 | Revision_402/erlang.c | U | 66 | 75 | 9 | 3294 | 3 | 100
402 | Revision_402/python.c | U | 113 | 122 | 9 | 3295 | 3 | 100
402 | Revision_402/readtags.c | U | 106 | 113 | 8 | 3296 | 4 | 100
402 | Revision_402/routines.c | U | 287 | 294 | 8 | 3297 | 4 | 100
402 | Revision_402/readtags.c | U | 116 | 123 | 8 | 3298 | 5 | 100
402 | Revision_402/routines.c | U | 297 | 304 | 8 | 3299 | 5 | 100
