Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
112 | Revision_112/asp.c | U | 72 | 87 | 12 | 953 | 1 | 100
112 | Revision_112/asp.c | U | 95 | 110 | 12 | 954 | 1 | 100
112 | Revision_112/eiffel.c | U | 710 | 717 | 8 | 955 | 2 | 100
112 | Revision_112/fortran.c | U | 878 | 885 | 8 | 956 | 2 | 100
112 | Revision_112/python.c | U | 97 | 101 | 5 | 957 | 3 | 100
112 | Revision_112/ruby.c | U | 120 | 124 | 5 | 958 | 3 | 100
112 | Revision_112/routines.c | U | 255 | 262 | 8 | 959 | 4 | 100
112 | Revision_112/readtags.c | U | 496 | 503 | 8 | 960 | 4 | 100
112 | Revision_112/routines.c | U | 267 | 274 | 8 | 961 | 5 | 100
112 | Revision_112/readtags.c | U | 508 | 515 | 8 | 962 | 5 | 100
