Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
44 | Revision_44/asp.c | U | 73 | 88 | 12 | 273 | 1 | 100
44 | Revision_44/asp.c | U | 96 | 111 | 12 | 274 | 1 | 100
44 | Revision_44/eiffel.c | U | 629 | 636 | 8 | 275 | 2 | 100
44 | Revision_44/fortran.c | U | 878 | 885 | 8 | 276 | 2 | 100
44 | Revision_44/python.c | U | 97 | 101 | 5 | 277 | 3 | 100
44 | Revision_44/ruby.c | U | 120 | 124 | 5 | 278 | 3 | 100
44 | Revision_44/main.c | U | 297 | 304 | 8 | 279 | 4 | 100
44 | Revision_44/readtags.c | U | 498 | 505 | 8 | 280 | 4 | 100
44 | Revision_44/main.c | U | 309 | 316 | 8 | 281 | 5 | 100
44 | Revision_44/readtags.c | U | 510 | 517 | 8 | 282 | 5 | 100
