Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
281 | Revision_281/asp.c | U | 73 | 88 | 12 | 1958 | 1 | 100
281 | Revision_281/asp.c | U | 96 | 111 | 12 | 1959 | 1 | 100
281 | Revision_281/erlang.c | U | 58 | 62 | 5 | 1960 | 2 | 100
281 | Revision_281/python.c | U | 105 | 109 | 5 | 1961 | 2 | 100
281 | Revision_281/sml.c | U | 82 | 86 | 5 | 1962 | 2 | 100
281 | Revision_281/erlang.c | U | 66 | 75 | 9 | 1963 | 3 | 100
281 | Revision_281/python.c | U | 113 | 122 | 9 | 1964 | 3 | 100
281 | Revision_281/readtags.c | U | 109 | 116 | 8 | 1965 | 4 | 100
281 | Revision_281/routines.c | U | 275 | 282 | 8 | 1966 | 4 | 100
281 | Revision_281/readtags.c | U | 119 | 126 | 8 | 1967 | 5 | 100
281 | Revision_281/routines.c | U | 285 | 292 | 8 | 1968 | 5 | 100
