Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
426 | Revision_426/asp.c | U | 74 | 89 | 12 | 5071 | 1 | 100
426 | Revision_426/asp.c | U | 97 | 112 | 12 | 5072 | 1 | 100
426 | Revision_426/eiffel.c | U | 367 | 376 | 8 | 5073 | 2 | 100
426 | Revision_426/sql.c | U | 249 | 256 | 8 | 5074 | 2 | 100
426 | Revision_426/eiffel.c | U | 660 | 664 | 5 | 5075 | 3 | 100
426 | Revision_426/sql.c | U | 335 | 339 | 5 | 5076 | 3 | 100
426 | Revision_426/python.c | U | 105 | 109 | 5 | 5077 | 4 | 100
426 | Revision_426/sml.c | U | 84 | 88 | 5 | 5078 | 4 | 100
426 | Revision_426/erlang.c | U | 58 | 62 | 5 | 5079 | 4 | 100
426 | Revision_426/python.c | U | 113 | 122 | 9 | 5080 | 5 | 100
426 | Revision_426/erlang.c | U | 66 | 75 | 9 | 5081 | 5 | 100
426 | Revision_426/routines.c | U | 287 | 294 | 8 | 5082 | 6 | 100
426 | Revision_426/readtags.c | U | 106 | 113 | 8 | 5083 | 6 | 100
426 | Revision_426/routines.c | U | 297 | 304 | 8 | 5084 | 7 | 100
426 | Revision_426/readtags.c | U | 116 | 123 | 8 | 5085 | 7 | 100
