Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
714 | Revision_714/asp.c | U | 75 | 90 | 12 | 17122 | 1 | 100
714 | Revision_714/asp.c | U | 98 | 113 | 12 | 17123 | 1 | 100
714 | Revision_714/asp.c | U | 121 | 162 | 37 | 17124 | 2 | 100
714 | Revision_714/asp.c | U | 168 | 209 | 37 | 17125 | 2 | 100
714 | Revision_714/eiffel.c | U | 370 | 379 | 8 | 17126 | 3 | 100
714 | Revision_714/read.c | U | 453 | 460 | 8 | 17127 | 3 | 100
714 | Revision_714/eiffel.c | U | 425 | 430 | 6 | 17128 | 4 | 100
714 | Revision_714/fortran.c | U | 813 | 818 | 6 | 17129 | 4 | 100
714 | Revision_714/eiffel.c | U | 687 | 691 | 5 | 17130 | 5 | 100
714 | Revision_714/sql.c | U | 569 | 573 | 5 | 17131 | 5 | 100
714 | Revision_714/vhdl.c | U | 457 | 461 | 5 | 17132 | 5 | 100
714 | Revision_714/eiffel.c | U | 761 | 766 | 6 | 17133 | 6 | 100
714 | Revision_714/fortran.c | U | 1027 | 1032 | 6 | 17134 | 6 | 100
714 | Revision_714/jscript.c | U | 208 | 212 | 5 | 17135 | 7 | 100
714 | Revision_714/vhdl.c | U | 356 | 360 | 5 | 17136 | 7 | 100
714 | Revision_714/flex.c | U | 238 | 242 | 5 | 17137 | 7 | 100
714 | Revision_714/tex.c | U | 183 | 187 | 5 | 17138 | 7 | 100
714 | Revision_714/sql.c | U | 419 | 423 | 5 | 17139 | 7 | 100
714 | Revision_714/jscript.c | U | 240 | 256 | 12 | 17140 | 8 | 100
714 | Revision_714/sql.c | U | 451 | 467 | 12 | 17141 | 8 | 100
714 | Revision_714/tex.c | U | 215 | 231 | 12 | 17142 | 8 | 100
714 | Revision_714/jscript.c | U | 246 | 254 | 9 | 17143 | 9 | 100
714 | Revision_714/flex.c | U | 288 | 296 | 9 | 17144 | 9 | 100
714 | Revision_714/tex.c | U | 221 | 229 | 9 | 17145 | 9 | 100
714 | Revision_714/sql.c | U | 457 | 465 | 9 | 17146 | 9 | 100
714 | Revision_714/jscript.c | U | 267 | 271 | 5 | 17147 | 10 | 100
714 | Revision_714/flex.c | U | 336 | 340 | 5 | 17148 | 10 | 100
714 | Revision_714/jscript.c | U | 294 | 298 | 5 | 17149 | 10 | 100
714 | Revision_714/flex.c | U | 359 | 363 | 5 | 17150 | 10 | 100
714 | Revision_714/flex.c | U | 309 | 313 | 5 | 17151 | 10 | 100
714 | Revision_714/jscript.c | U | 1411 | 1415 | 5 | 17152 | 10 | 100
714 | Revision_714/flex.c | U | 1842 | 1846 | 5 | 17153 | 10 | 100
714 | Revision_714/jscript.c | U | 318 | 336 | 17 | 17154 | 11 | 100
714 | Revision_714/vhdl.c | U | 368 | 386 | 17 | 17155 | 11 | 100
714 | Revision_714/tex.c | U | 239 | 257 | 17 | 17156 | 11 | 100
714 | Revision_714/flex.c | U | 383 | 401 | 17 | 17157 | 11 | 100
714 | Revision_714/jscript.c | U | 342 | 353 | 12 | 17158 | 12 | 100
714 | Revision_714/flex.c | U | 407 | 418 | 12 | 17159 | 12 | 100
714 | Revision_714/tex.c | U | 264 | 276 | 12 | 17160 | 12 | 100
714 | Revision_714/jscript.c | U | 365 | 369 | 5 | 17161 | 13 | 100
714 | Revision_714/vhdl.c | U | 414 | 418 | 5 | 17162 | 13 | 100
714 | Revision_714/tex.c | U | 288 | 292 | 5 | 17163 | 13 | 100
714 | Revision_714/flex.c | U | 430 | 434 | 5 | 17164 | 13 | 100
714 | Revision_714/sql.c | U | 523 | 536 | 5 | 17165 | 13 | 100
714 | Revision_714/jscript.c | U | 405 | 435 | 26 | 17166 | 14 | 100
714 | Revision_714/sql.c | U | 606 | 636 | 26 | 17167 | 14 | 100
714 | Revision_714/jscript.c | U | 416 | 427 | 12 | 17168 | 15 | 100
714 | Revision_714/flex.c | U | 485 | 496 | 12 | 17169 | 15 | 100
714 | Revision_714/sql.c | U | 617 | 628 | 12 | 17170 | 15 | 100
714 | Revision_714/jscript.c | U | 441 | 450 | 10 | 17171 | 16 | 100
714 | Revision_714/flex.c | U | 692 | 701 | 10 | 17172 | 16 | 100
714 | Revision_714/tex.c | U | 330 | 339 | 10 | 17173 | 16 | 100
714 | Revision_714/jscript.c | U | 471 | 501 | 18 | 17174 | 17 | 100
714 | Revision_714/flex.c | U | 723 | 753 | 18 | 17175 | 17 | 100
714 | Revision_714/jscript.c | U | 492 | 497 | 5 | 17176 | 18 | 100
714 | Revision_714/jscript.c | U | 524 | 529 | 5 | 17177 | 18 | 100
714 | Revision_714/sql.c | U | 756 | 761 | 5 | 17178 | 18 | 100
714 | Revision_714/vhdl.c | U | 524 | 529 | 5 | 17179 | 18 | 100
714 | Revision_714/flex.c | U | 776 | 781 | 5 | 17180 | 18 | 100
714 | Revision_714/flex.c | U | 744 | 749 | 5 | 17181 | 18 | 100
714 | Revision_714/jscript.c | U | 504 | 533 | 18 | 17182 | 19 | 100
714 | Revision_714/flex.c | U | 756 | 785 | 18 | 17183 | 19 | 100
714 | Revision_714/jscript.c | U | 536 | 543 | 7 | 17184 | 20 | 100
714 | Revision_714/flex.c | U | 788 | 795 | 7 | 17185 | 20 | 100
714 | Revision_714/jscript.c | U | 546 | 553 | 7 | 17186 | 21 | 100
714 | Revision_714/flex.c | U | 798 | 805 | 7 | 17187 | 21 | 100
714 | Revision_714/sql.c | U | 679 | 686 | 7 | 17188 | 21 | 100
714 | Revision_714/jscript.c | U | 560 | 582 | 13 | 17189 | 22 | 100
714 | Revision_714/flex.c | U | 812 | 834 | 13 | 17190 | 22 | 100
714 | Revision_714/jscript.c | U | 696 | 707 | 6 | 17191 | 23 | 100
