Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
121 | Revision_121/asp.c | U | 72 | 87 | 12 | 1043 | 1 | 100
121 | Revision_121/asp.c | U | 95 | 110 | 12 | 1044 | 1 | 100
121 | Revision_121/eiffel.c | U | 720 | 727 | 8 | 1045 | 2 | 100
121 | Revision_121/fortran.c | U | 878 | 885 | 8 | 1046 | 2 | 100
121 | Revision_121/python.c | U | 97 | 101 | 5 | 1047 | 3 | 100
121 | Revision_121/ruby.c | U | 120 | 124 | 5 | 1048 | 3 | 100
121 | Revision_121/routines.c | U | 255 | 262 | 8 | 1049 | 4 | 100
121 | Revision_121/readtags.c | U | 496 | 503 | 8 | 1050 | 4 | 100
121 | Revision_121/routines.c | U | 267 | 274 | 8 | 1051 | 5 | 100
121 | Revision_121/readtags.c | U | 508 | 515 | 8 | 1052 | 5 | 100
