Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
276 | Revision_276/asp.c | U | 73 | 88 | 12 | 1903 | 1 | 100
276 | Revision_276/asp.c | U | 96 | 111 | 12 | 1904 | 1 | 100
276 | Revision_276/erlang.c | U | 58 | 62 | 5 | 1905 | 2 | 100
276 | Revision_276/python.c | U | 105 | 109 | 5 | 1906 | 2 | 100
276 | Revision_276/sml.c | U | 82 | 86 | 5 | 1907 | 2 | 100
276 | Revision_276/erlang.c | U | 66 | 75 | 9 | 1908 | 3 | 100
276 | Revision_276/python.c | U | 113 | 122 | 9 | 1909 | 3 | 100
276 | Revision_276/readtags.c | U | 109 | 116 | 8 | 1910 | 4 | 100
276 | Revision_276/routines.c | U | 275 | 282 | 8 | 1911 | 4 | 100
276 | Revision_276/readtags.c | U | 119 | 126 | 8 | 1912 | 5 | 100
276 | Revision_276/routines.c | U | 285 | 292 | 8 | 1913 | 5 | 100
