Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
508 | Revision_508/asp.c | U | 74 | 89 | 12 | 5365 | 1 | 100
508 | Revision_508/asp.c | U | 97 | 112 | 12 | 5366 | 1 | 100
508 | Revision_508/erlang.c | U | 58 | 62 | 5 | 5367 | 2 | 100
508 | Revision_508/sml.c | U | 84 | 88 | 5 | 5368 | 2 | 100
508 | Revision_508/python.c | U | 107 | 111 | 5 | 5369 | 2 | 100
508 | Revision_508/erlang.c | U | 66 | 75 | 9 | 5370 | 3 | 100
508 | Revision_508/python.c | U | 115 | 124 | 9 | 5371 | 3 | 100
508 | Revision_508/jscript.c | U | 200 | 204 | 5 | 5372 | 4 | 100
508 | Revision_508/sql.c | U | 358 | 362 | 5 | 5373 | 4 | 100
508 | Revision_508/jscript.c | U | 232 | 248 | 12 | 5374 | 5 | 100
508 | Revision_508/sql.c | U | 390 | 406 | 12 | 5375 | 5 | 100
508 | Revision_508/jscript.c | U | 274 | 281 | 8 | 5376 | 6 | 100
508 | Revision_508/sql.c | U | 414 | 421 | 8 | 5377 | 6 | 100
508 | Revision_508/jscript.c | U | 284 | 298 | 14 | 5378 | 7 | 100
508 | Revision_508/sql.c | U | 424 | 438 | 14 | 5379 | 7 | 100
508 | Revision_508/jscript.c | U | 304 | 315 | 12 | 5380 | 8 | 100
508 | Revision_508/sql.c | U | 443 | 454 | 12 | 5381 | 8 | 100
508 | Revision_508/jscript.c | U | 368 | 398 | 26 | 5382 | 9 | 100
508 | Revision_508/sql.c | U | 545 | 575 | 26 | 5383 | 9 | 100
508 | Revision_508/jscript.c | U | 434 | 464 | 18 | 5384 | 10 | 100
508 | Revision_508/sql.c | U | 653 | 683 | 18 | 5385 | 10 | 100
508 | Revision_508/jscript.c | U | 477 | 484 | 7 | 5386 | 11 | 100
508 | Revision_508/sql.c | U | 618 | 625 | 7 | 5387 | 11 | 100
508 | Revision_508/jscript.c | U | 623 | 634 | 6 | 5388 | 12 | 100
508 | Revision_508/sql.c | U | 831 | 851 | 6 | 5389 | 12 | 100
508 | Revision_508/readtags.c | U | 106 | 113 | 8 | 5390 | 13 | 100
508 | Revision_508/routines.c | U | 283 | 290 | 8 | 5391 | 13 | 100
508 | Revision_508/readtags.c | U | 116 | 123 | 8 | 5392 | 14 | 100
508 | Revision_508/routines.c | U | 293 | 300 | 8 | 5393 | 14 | 100
