Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
499 | Revision_499/asp.c | U | 74 | 89 | 12 | 5104 | 1 | 100
499 | Revision_499/asp.c | U | 97 | 112 | 12 | 5105 | 1 | 100
499 | Revision_499/erlang.c | U | 58 | 62 | 5 | 5106 | 2 | 100
499 | Revision_499/python.c | U | 107 | 111 | 5 | 5107 | 2 | 100
499 | Revision_499/sml.c | U | 84 | 88 | 5 | 5108 | 2 | 100
499 | Revision_499/erlang.c | U | 66 | 75 | 9 | 5109 | 3 | 100
499 | Revision_499/python.c | U | 115 | 124 | 9 | 5110 | 3 | 100
499 | Revision_499/jscript.c | U | 200 | 204 | 5 | 5111 | 4 | 100
499 | Revision_499/sql.c | U | 358 | 362 | 5 | 5112 | 4 | 100
499 | Revision_499/jscript.c | U | 232 | 248 | 12 | 5113 | 5 | 100
499 | Revision_499/sql.c | U | 390 | 406 | 12 | 5114 | 5 | 100
499 | Revision_499/jscript.c | U | 274 | 281 | 8 | 5115 | 6 | 100
499 | Revision_499/sql.c | U | 414 | 421 | 8 | 5116 | 6 | 100
499 | Revision_499/jscript.c | U | 284 | 298 | 14 | 5117 | 7 | 100
499 | Revision_499/sql.c | U | 424 | 438 | 14 | 5118 | 7 | 100
499 | Revision_499/jscript.c | U | 304 | 315 | 12 | 5119 | 8 | 100
499 | Revision_499/sql.c | U | 443 | 454 | 12 | 5120 | 8 | 100
499 | Revision_499/jscript.c | U | 368 | 398 | 26 | 5121 | 9 | 100
499 | Revision_499/sql.c | U | 545 | 575 | 26 | 5122 | 9 | 100
499 | Revision_499/jscript.c | U | 434 | 464 | 18 | 5123 | 10 | 100
499 | Revision_499/sql.c | U | 653 | 683 | 18 | 5124 | 10 | 100
499 | Revision_499/jscript.c | U | 477 | 484 | 7 | 5125 | 11 | 100
499 | Revision_499/sql.c | U | 618 | 625 | 7 | 5126 | 11 | 100
499 | Revision_499/jscript.c | U | 623 | 634 | 6 | 5127 | 12 | 100
499 | Revision_499/sql.c | U | 831 | 851 | 6 | 5128 | 12 | 100
499 | Revision_499/readtags.c | U | 106 | 113 | 8 | 5129 | 13 | 100
499 | Revision_499/routines.c | U | 283 | 290 | 8 | 5130 | 13 | 100
499 | Revision_499/readtags.c | U | 116 | 123 | 8 | 5131 | 14 | 100
499 | Revision_499/routines.c | U | 293 | 300 | 8 | 5132 | 14 | 100
