Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
599 | Revision_599/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 310430 | 1 | 1078 | 80
599 | Revision_599/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 310431 | 1 | 1079 | 80
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 310432 | 2 | 284 | 75
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 310433 | 2 | 285 | 75
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 310434 | 2 | 286 | 75
599 | Revision_599/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 310435 | 2 | 840 | 75
599 | Revision_599/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 310436 | 2 | 282 | 75
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 310437 | 2 | 841 | 75
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 310438 | 3 | 287 | 80
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 310439 | 3 | 288 | 80
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 310440 | 4 | 289 | 75
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 310441 | 4 | 290 | 75
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 310442 | 4 | 291 | 75
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 310443 | 4 | 292 | 75
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 310444 | 5 | 293 | 90
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 310445 | 5 | 294 | 90
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 310446 | 6 | 295 | 72
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 310447 | 6 | 296 | 72
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 310448 | 7 | 297 | 100
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 310449 | 7 | 298 | 100
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 310450 | 7 | 299 | 100
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 310451 | 7 | 300 | 100
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 310452 | 8 | 301 | 100
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 310453 | 8 | 302 | 100
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 310454 | 8 | 303 | 100
599 | Revision_599/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 310455 | 8 | 304 | 100
599 | Revision_599/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 310456 | 9 | 909 | 75
599 | Revision_599/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 106 | 112 | 5 | 310457 | 9 | 1191 | 75
