Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1451 | Revision_1451/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 888111 | 1 | 284 | 75
1451 | Revision_1451/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 888112 | 1 | 285 | 75
1451 | Revision_1451/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 888113 | 1 | 286 | 75
1451 | Revision_1451/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 888114 | 1 | 840 | 75
1451 | Revision_1451/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 888115 | 1 | 841 | 75
1451 | Revision_1451/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 888116 | 1 | 282 | 75
1451 | Revision_1451/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1616 | 1621 | 7 | 888117 | 1 | 1551 | 75
1451 | Revision_1451/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1369 | 1374 | 7 | 888118 | 1 | 1509 | 75
1451 | Revision_1451/Jmol/src/JmolApplet.java | U | 146 | 152 | 7 | 888119 | 1 | 2062 | 75
1451 | Revision_1451/Jmol/src/JmolApplet.java | M | 121 | 127 | 7 | 888120 | 1 | 2062 | 75
1451 | Revision_1451/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 888121 | 2 | 287 | 80
1451 | Revision_1451/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 888122 | 2 | 288 | 80
1451 | Revision_1451/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 888123 | 3 | 289 | 75
1451 | Revision_1451/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 888124 | 3 | 291 | 75
1451 | Revision_1451/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 888125 | 3 | 292 | 75
