Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2846 | Revision_2846/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1901350 | 1 | 4006 | 76
2846 | Revision_2846/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1901351 | 1 | 4007 | 76
2846 | Revision_2846/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1901352 | 2 | 4008 | 100
2846 | Revision_2846/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1901353 | 2 | 4013 | 100
2846 | Revision_2846/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1901354 | 2 | 2952 | 100
2846 | Revision_2846/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1901355 | 3 | 2953 | 100
2846 | Revision_2846/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1901356 | 3 | 2954 | 100
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1901357 | 4 | 284 | 71
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1901358 | 4 | 285 | 71
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1901359 | 4 | 286 | 71
2846 | Revision_2846/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1901360 | 4 | 840 | 71
2846 | Revision_2846/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1901361 | 4 | 282 | 71
2846 | Revision_2846/Jmol/src/org/jmol/viewer/Eval.java | U | 1899 | 1904 | 7 | 1901362 | 4 | 1509 | 71
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1901363 | 4 | 841 | 71
2846 | Revision_2846/Jmol/src/org/jmol/viewer/Eval.java | U | 3161 | 3166 | 7 | 1901364 | 4 | 1551 | 71
2846 | Revision_2846/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1901365 | 4 | 3066 | 71
2846 | Revision_2846/Jmol/src/org/jmol/viewer/Eval.java | U | 3090 | 3095 | 7 | 1901366 | 4 | 3128 | 71
2846 | Revision_2846/Jmol/src/org/jmol/viewer/Eval.java | U | 3151 | 3156 | 7 | 1901367 | 4 | 3048 | 71
2846 | Revision_2846/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1901368 | 4 | 2257 | 71
2846 | Revision_2846/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1901369 | 4 | 2264 | 71
2846 | Revision_2846/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1901370 | 4 | 3052 | 71
2846 | Revision_2846/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1901371 | 4 | 2258 | 71
2846 | Revision_2846/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1901372 | 4 | 1017 | 71
2846 | Revision_2846/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1901373 | 4 | 1015 | 71
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 488 | 6 | 1901374 | 5 | 287 | 80
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 576 | 6 | 1901375 | 5 | 288 | 80
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 490 | 500 | 6 | 1901376 | 6 | 289 | 75
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 578 | 590 | 6 | 1901377 | 6 | 290 | 75
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 748 | 755 | 6 | 1901378 | 6 | 292 | 75
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 770 | 775 | 6 | 1901379 | 6 | 291 | 75
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 743 | 758 | 13 | 1901380 | 7 | 293 | 90
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 765 | 778 | 13 | 1901381 | 7 | 294 | 90
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 964 | 997 | 31 | 1901382 | 8 | 295 | 72
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 999 | 1032 | 31 | 1901383 | 8 | 296 | 72
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 1059 | 1064 | 5 | 1901384 | 9 | 297 | 100
2846 | Revision_2846/Jmol/src/com/obrador/JpegEncoder.java | U | 1095 | 1100 | 5 | 1901385 | 9 | 298 | 100
