Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2988 | Revision_2988/Jmol/examples/CDKIntegration.java | U | 46 | 69 | 17 | 1988389 | 1 | 4006 | 76
2988 | Revision_2988/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1988390 | 1 | 4007 | 76
2988 | Revision_2988/Jmol/examples/CDKIntegration.java | U | 95 | 100 | 6 | 1988391 | 2 | 4008 | 100
2988 | Revision_2988/Jmol/examples/CDKIntegration2.java | U | 118 | 123 | 6 | 1988392 | 2 | 4013 | 100
2988 | Revision_2988/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1988393 | 2 | 2952 | 100
2988 | Revision_2988/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1988394 | 3 | 2953 | 100
2988 | Revision_2988/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1988395 | 3 | 2954 | 100
2988 | Revision_2988/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1988396 | 4 | 284 | 71
2988 | Revision_2988/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1988397 | 4 | 285 | 71
2988 | Revision_2988/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1988398 | 4 | 286 | 71
2988 | Revision_2988/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1988399 | 4 | 840 | 71
2988 | Revision_2988/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1988400 | 4 | 282 | 71
2988 | Revision_2988/Jmol/src/org/jmol/viewer/Eval.java | U | 3184 | 3189 | 7 | 1988401 | 4 | 1509 | 71
2988 | Revision_2988/Jmol/src/org/jmol/viewer/Eval.java | U | 3174 | 3179 | 7 | 1988402 | 4 | 1551 | 71
2988 | Revision_2988/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 77 | 80 | 7 | 1988403 | 4 | 3066 | 71
2988 | Revision_2988/Jmol/src/org/jmol/viewer/Eval.java | U | 3116 | 3121 | 7 | 1988404 | 4 | 3128 | 71
2988 | Revision_2988/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1988405 | 4 | 841 | 71
