Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 271793 | 1 | 284 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 271794 | 1 | 285 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 271795 | 1 | 286 | 75
524 | Revision_524/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 271796 | 1 | 840 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 271797 | 1 | 841 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 271798 | 2 | 287 | 80
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 271799 | 2 | 288 | 80
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 271800 | 3 | 289 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 271801 | 3 | 290 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 271802 | 3 | 292 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 271803 | 3 | 291 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 271804 | 4 | 293 | 90
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 271805 | 4 | 294 | 90
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 271806 | 5 | 295 | 72
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 271807 | 5 | 296 | 72
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 271808 | 6 | 297 | 100
