Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
855 | Revision_855/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 459403 | 1 | 1078 | 80
855 | Revision_855/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 459404 | 1 | 1079 | 80
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 459405 | 2 | 284 | 75
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 459406 | 2 | 285 | 75
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 459407 | 2 | 286 | 75
855 | Revision_855/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 459408 | 2 | 840 | 75
855 | Revision_855/Jmol/src/org/openscience/jmol/FileManager.java | U | 76 | 81 | 7 | 459409 | 2 | 1447 | 75
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 459410 | 2 | 841 | 75
855 | Revision_855/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 459411 | 2 | 282 | 75
855 | Revision_855/Jmol/src/org/openscience/jmol/ModelManager.java | U | 143 | 148 | 7 | 459412 | 2 | 1449 | 75
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 459413 | 3 | 287 | 80
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 459414 | 3 | 288 | 80
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 459415 | 4 | 289 | 75
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 459416 | 4 | 291 | 75
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 459417 | 4 | 292 | 75
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 459418 | 4 | 290 | 75
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 459419 | 5 | 293 | 90
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 459420 | 5 | 294 | 90
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 459421 | 6 | 295 | 72
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 459422 | 6 | 296 | 72
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 459423 | 7 | 297 | 100
855 | Revision_855/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 459424 | 7 | 298 | 100
