Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1192 | Revision_1192/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 683839 | 1 | 1078 | 80
1192 | Revision_1192/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 683840 | 1 | 1079 | 80
1192 | Revision_1192/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 683841 | 2 | 1529 | 75
1192 | Revision_1192/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 683842 | 2 | 1531 | 75
1192 | Revision_1192/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 683843 | 2 | 1530 | 75
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 683844 | 3 | 284 | 75
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 683845 | 3 | 285 | 75
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 683846 | 3 | 286 | 75
1192 | Revision_1192/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 683847 | 3 | 840 | 75
1192 | Revision_1192/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1636 | 1641 | 7 | 683848 | 3 | 1551 | 75
1192 | Revision_1192/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1375 | 1380 | 7 | 683849 | 3 | 1509 | 75
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 683850 | 3 | 841 | 75
1192 | Revision_1192/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 683851 | 3 | 1449 | 75
1192 | Revision_1192/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 683852 | 3 | 1447 | 75
1192 | Revision_1192/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 683853 | 3 | 282 | 75
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 683854 | 4 | 287 | 80
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 683855 | 4 | 288 | 80
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 683856 | 5 | 289 | 75
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 683857 | 5 | 292 | 75
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 683858 | 5 | 290 | 75
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 683859 | 5 | 291 | 75
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 683860 | 6 | 293 | 90
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 683861 | 6 | 294 | 90
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 683862 | 7 | 295 | 72
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 683863 | 7 | 296 | 72
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 683864 | 8 | 297 | 100
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 683865 | 8 | 298 | 100
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 683866 | 8 | 299 | 100
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 683867 | 8 | 300 | 100
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 683868 | 9 | 301 | 100
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 683869 | 9 | 302 | 100
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 683870 | 9 | 303 | 100
1192 | Revision_1192/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 683871 | 9 | 304 | 100
1192 | Revision_1192/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 683872 | 10 | 909 | 75
1192 | Revision_1192/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 683873 | 10 | 1571 | 75
1192 | Revision_1192/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 683874 | 10 | 1462 | 75
1192 | Revision_1192/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 683875 | 10 | 910 | 75
1192 | Revision_1192/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 683876 | 10 | 1117 | 75
1192 | Revision_1192/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 683877 | 11 | 911 | 86
1192 | Revision_1192/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 683878 | 11 | 912 | 86
1192 | Revision_1192/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 683879 | 11 | 913 | 86
1192 | Revision_1192/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 683880 | 11 | 914 | 86
1192 | Revision_1192/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 683881 | 11 | 915 | 86
1192 | Revision_1192/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 683882 | 12 | 916 | 83
