Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1138 | Revision_1138/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 642747 | 1 | 1078 | 80
1138 | Revision_1138/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 642748 | 1 | 1079 | 80
1138 | Revision_1138/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 642749 | 2 | 1529 | 75
1138 | Revision_1138/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 642750 | 2 | 1530 | 75
1138 | Revision_1138/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 642751 | 2 | 1531 | 75
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 642752 | 3 | 284 | 75
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 642753 | 3 | 285 | 75
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 642754 | 3 | 286 | 75
1138 | Revision_1138/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 642755 | 3 | 840 | 75
1138 | Revision_1138/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 642756 | 3 | 1447 | 75
1138 | Revision_1138/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 642757 | 3 | 282 | 75
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 642758 | 3 | 841 | 75
1138 | Revision_1138/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 642759 | 3 | 1449 | 75
1138 | Revision_1138/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1573 | 1578 | 7 | 642760 | 3 | 1551 | 75
1138 | Revision_1138/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1312 | 1317 | 7 | 642761 | 3 | 1509 | 75
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 642762 | 4 | 287 | 80
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 642763 | 4 | 288 | 80
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 642764 | 5 | 289 | 75
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 642765 | 5 | 290 | 75
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 642766 | 5 | 291 | 75
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 642767 | 5 | 292 | 75
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 642768 | 6 | 293 | 90
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 642769 | 6 | 294 | 90
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 642770 | 7 | 295 | 72
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 642771 | 7 | 296 | 72
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 642772 | 8 | 297 | 100
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 642773 | 8 | 298 | 100
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 642774 | 8 | 299 | 100
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 642775 | 8 | 300 | 100
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 642776 | 9 | 301 | 100
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 642777 | 9 | 302 | 100
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 642778 | 9 | 303 | 100
1138 | Revision_1138/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 642779 | 9 | 304 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 642780 | 10 | 909 | 75
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 642781 | 10 | 910 | 75
1138 | Revision_1138/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 642782 | 10 | 1462 | 75
1138 | Revision_1138/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 642783 | 10 | 1571 | 75
1138 | Revision_1138/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 642784 | 10 | 1117 | 75
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 642785 | 11 | 911 | 86
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 642786 | 11 | 912 | 86
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 642787 | 11 | 913 | 86
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 642788 | 11 | 914 | 86
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 642789 | 11 | 915 | 86
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 642790 | 12 | 916 | 83
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 642791 | 12 | 917 | 83
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 642792 | 13 | 918 | 85
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 642793 | 13 | 919 | 85
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 642794 | 14 | 920 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 642795 | 14 | 921 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 642796 | 15 | 922 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 642797 | 15 | 923 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 642798 | 16 | 924 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 642799 | 16 | 925 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 642800 | 17 | 926 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 642801 | 17 | 927 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 642802 | 17 | 928 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 642803 | 18 | 926 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 642804 | 18 | 932 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 642805 | 18 | 932 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 642806 | 18 | 932 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 642807 | 18 | 932 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 642808 | 18 | 927 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 642809 | 18 | 932 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 642810 | 19 | 929 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 642811 | 19 | 931 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 642812 | 19 | 932 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 642813 | 20 | 933 | 71
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 642814 | 20 | 934 | 71
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 642815 | 21 | 935 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 642816 | 21 | 936 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 642817 | 22 | 937 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 642818 | 22 | 938 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 642819 | 22 | 939 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 642820 | 22 | 940 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 642821 | 23 | 941 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 642822 | 23 | 942 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 642823 | 24 | 943 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 642824 | 24 | 944 | 100
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 642825 | 25 | 945 | 96
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 642826 | 25 | 946 | 96
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 16 | 642827 | 26 | 947 | 72
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 16 | 642828 | 26 | 950 | 72
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 16 | 642829 | 26 | 948 | 72
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 16 | 642830 | 26 | 949 | 72
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 16 | 642831 | 26 | 951 | 72
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 16 | 642832 | 26 | 952 | 72
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 642833 | 27 | 953 | 75
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 642834 | 27 | 954 | 75
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 642835 | 27 | 955 | 75
1138 | Revision_1138/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 642836 | 28 | 956 | 77
