Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1369117 | 1 | 284 | 71
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1369118 | 1 | 285 | 71
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1369119 | 1 | 286 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1369120 | 1 | 840 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1657 | 1662 | 8 | 1369121 | 1 | 1509 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1369122 | 1 | 282 | 71
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1369123 | 1 | 841 | 71
2002 | Revision_2002/Jmol/src/JmolApplet.java | U | 126 | 132 | 8 | 1369124 | 1 | 2062 | 71
2002 | Revision_2002/Jmol/src/JmolApplet.java | U | 93 | 99 | 8 | 1369125 | 1 | 2062 | 71
2002 | Revision_2002/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1369126 | 1 | 2257 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | M | 730 | 736 | 8 | 1369127 | 1 | 2167 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 913 | 919 | 8 | 1369128 | 1 | 2264 | 71
2002 | Revision_2002/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1369129 | 1 | 2258 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1369130 | 1 | 364 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1369131 | 1 | 1017 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1369132 | 1 | 1408 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 963 | 973 | 8 | 1369133 | 1 | 1144 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1369134 | 1 | 1145 | 71
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1369135 | 1 | 1015 | 71
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1369136 | 2 | 287 | 80
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1369137 | 2 | 288 | 80
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1369138 | 3 | 289 | 75
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1369139 | 3 | 290 | 75
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1369140 | 3 | 292 | 75
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1369141 | 3 | 291 | 75
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1369142 | 4 | 293 | 90
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1369143 | 4 | 294 | 90
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1369144 | 5 | 295 | 72
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1369145 | 5 | 296 | 72
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1369146 | 6 | 297 | 100
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1369147 | 6 | 298 | 100
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1369148 | 6 | 299 | 100
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1369149 | 6 | 300 | 100
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1369150 | 7 | 301 | 100
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1369151 | 7 | 302 | 100
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1369152 | 7 | 303 | 100
2002 | Revision_2002/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1369153 | 7 | 304 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1369154 | 8 | 909 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1369155 | 8 | 1462 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1369156 | 8 | 1571 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 897 | 903 | 5 | 1369157 | 8 | 2435 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1845 | 1850 | 5 | 1369158 | 8 | 1117 | 75
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1369159 | 8 | 910 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1369160 | 8 | 2199 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1269 | 1274 | 5 | 1369161 | 8 | 1994 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | U | 141 | 145 | 5 | 1369162 | 8 | 2412 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 903 | 908 | 5 | 1369163 | 8 | 2436 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1121 | 1125 | 5 | 1369164 | 8 | 1175 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1095 | 1099 | 5 | 1369165 | 8 | 1174 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1117 | 1121 | 5 | 1369166 | 8 | 1435 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1133 | 1137 | 5 | 1369167 | 8 | 2191 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1099 | 1103 | 5 | 1369168 | 8 | 1175 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1103 | 1107 | 5 | 1369169 | 8 | 1178 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1125 | 1129 | 5 | 1369170 | 8 | 1178 | 75
2002 | Revision_2002/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1129 | 1133 | 5 | 1369171 | 8 | 1175 | 75
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 1369172 | 9 | 911 | 86
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 1369173 | 9 | 912 | 86
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 1369174 | 9 | 913 | 86
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 1369175 | 9 | 914 | 86
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 1369176 | 9 | 915 | 86
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 1369177 | 10 | 916 | 83
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 1369178 | 10 | 917 | 83
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 1369179 | 11 | 918 | 85
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 1369180 | 11 | 919 | 85
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 1369181 | 12 | 920 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 1369182 | 12 | 921 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 1369183 | 13 | 922 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 1369184 | 13 | 923 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 1369185 | 14 | 924 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 1369186 | 14 | 925 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 1369187 | 15 | 926 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 1369188 | 15 | 927 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 1369189 | 15 | 928 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 1369190 | 16 | 926 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 1369191 | 16 | 932 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 1369192 | 16 | 932 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 1369193 | 16 | 932 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 1369194 | 16 | 927 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 1369195 | 16 | 932 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 1369196 | 16 | 932 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 1369197 | 17 | 929 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 1369198 | 17 | 931 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 1369199 | 17 | 932 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 1369200 | 18 | 933 | 71
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 1369201 | 18 | 934 | 71
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 1369202 | 19 | 935 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 1369203 | 19 | 936 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 1369204 | 20 | 937 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 1369205 | 20 | 939 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 1369206 | 20 | 938 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 1369207 | 20 | 940 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 1369208 | 21 | 941 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 1369209 | 21 | 942 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 1369210 | 22 | 943 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 1369211 | 22 | 944 | 100
2002 | Revision_2002/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 1369212 | 23 | 945 | 96
