Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 715745 | 1 | 284 | 75
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 715746 | 1 | 285 | 75
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 715747 | 1 | 286 | 75
1231 | Revision_1231/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 715748 | 1 | 840 | 75
1231 | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1369 | 1374 | 7 | 715749 | 1 | 1551 | 75
1231 | Revision_1231/Jmol/src/org/openscience/jmol/ModelManager.java | U | 173 | 178 | 7 | 715750 | 1 | 1449 | 75
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 715751 | 1 | 841 | 75
1231 | Revision_1231/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 715752 | 1 | 282 | 75
1231 | Revision_1231/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1614 | 1619 | 7 | 715753 | 1 | 1509 | 75
1231 | Revision_1231/Jmol/src/org/openscience/jmol/FileManager.java | U | 80 | 85 | 7 | 715754 | 1 | 1447 | 75
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 715755 | 2 | 287 | 80
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 715756 | 2 | 288 | 80
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 715757 | 3 | 289 | 75
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 715758 | 3 | 290 | 75
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 715759 | 3 | 292 | 75
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 715760 | 3 | 291 | 75
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 715761 | 4 | 293 | 90
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 715762 | 4 | 294 | 90
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 715763 | 5 | 295 | 72
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 715764 | 5 | 296 | 72
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 715765 | 6 | 297 | 100
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 715766 | 6 | 298 | 100
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 715767 | 6 | 299 | 100
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 715768 | 6 | 300 | 100
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 715769 | 7 | 301 | 100
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 715770 | 7 | 302 | 100
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 715771 | 7 | 303 | 100
1231 | Revision_1231/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 715772 | 7 | 304 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 715773 | 8 | 909 | 75
1231 | Revision_1231/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 715774 | 8 | 1117 | 75
1231 | Revision_1231/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 1099 | 1104 | 5 | 715775 | 8 | 1310 | 75
1231 | Revision_1231/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 715776 | 8 | 1462 | 75
1231 | Revision_1231/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 715777 | 8 | 1571 | 75
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 715778 | 8 | 910 | 75
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 715779 | 9 | 911 | 86
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 715780 | 9 | 912 | 86
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 715781 | 9 | 913 | 86
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 715782 | 9 | 914 | 86
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 715783 | 9 | 915 | 86
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 715784 | 10 | 916 | 83
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 715785 | 10 | 917 | 83
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 715786 | 11 | 918 | 85
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 715787 | 11 | 919 | 85
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 715788 | 12 | 920 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 715789 | 12 | 921 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 715790 | 13 | 922 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 715791 | 13 | 923 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 715792 | 14 | 924 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 715793 | 14 | 925 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 715794 | 15 | 926 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 715795 | 15 | 927 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 715796 | 15 | 928 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 715797 | 16 | 926 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 715798 | 16 | 932 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 715799 | 16 | 932 | 100
1231 | Revision_1231/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 715800 | 16 | 932 | 100
