Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2583 | Revision_2583/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1738858 | 1 | 2951 | 100
2583 | Revision_2583/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1738859 | 1 | 2952 | 100
2583 | Revision_2583/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1738860 | 2 | 2953 | 100
2583 | Revision_2583/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1738861 | 2 | 2954 | 100
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 1738862 | 3 | 284 | 71
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 1738863 | 3 | 285 | 71
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 1738864 | 3 | 286 | 71
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1738865 | 3 | 840 | 71
2583 | Revision_2583/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | A | 2961 | 2966 | 7 | 1738866 | 3 | 1509 | 71
2583 | Revision_2583/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1874 | 1879 | 7 | 1738867 | 3 | 1551 | 71
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 7 | 1738868 | 3 | 282 | 71
2583 | Revision_2583/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | A | 2970 | 2975 | 7 | 1738869 | 3 | 3048 | 71
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 1738870 | 3 | 841 | 71
2583 | Revision_2583/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | M | 2892 | 2897 | 7 | 1738871 | 3 | 3049 | 71
2583 | Revision_2583/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1738872 | 3 | 2257 | 71
2583 | Revision_2583/Jmol/src/JmolApplet.java | U | 156 | 162 | 7 | 1738873 | 3 | 2062 | 71
2583 | Revision_2583/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1738874 | 3 | 2258 | 71
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 986 | 992 | 7 | 1738875 | 3 | 2264 | 71
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1738876 | 3 | 1017 | 71
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1738877 | 3 | 1015 | 71
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1738878 | 4 | 287 | 80
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1738879 | 4 | 288 | 80
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1738880 | 5 | 289 | 75
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1738881 | 5 | 290 | 75
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1738882 | 5 | 292 | 75
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1738883 | 5 | 291 | 75
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1738884 | 6 | 293 | 90
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1738885 | 6 | 294 | 90
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1738886 | 7 | 295 | 72
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1738887 | 7 | 296 | 72
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1738888 | 8 | 297 | 100
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1738889 | 8 | 298 | 100
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1738890 | 8 | 299 | 100
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1738891 | 8 | 300 | 100
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1738892 | 9 | 301 | 100
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1738893 | 9 | 302 | 100
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1738894 | 9 | 303 | 100
2583 | Revision_2583/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1738895 | 9 | 304 | 100
2583 | Revision_2583/Jmol/src/JmolApplet.java | U | 203 | 213 | 10 | 1738896 | 10 | 2065 | 85
2583 | Revision_2583/Jmol/src/JmolApplet.java | U | 215 | 225 | 10 | 1738897 | 10 | 2066 | 85
2583 | Revision_2583/Jmol/src/JmolApplet.java | U | 227 | 235 | 8 | 1738898 | 11 | 1430 | 83
2583 | Revision_2583/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1738899 | 11 | 2176 | 83
2583 | Revision_2583/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1738900 | 11 | 2177 | 83
2583 | Revision_2583/Jmol/src/JmolApplet.java | U | 452 | 458 | 7 | 1738901 | 12 | 1429 | 100
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 509 | 515 | 7 | 1738902 | 12 | 2245 | 100
2583 | Revision_2583/Jmol/src/JmolApplet.java | U | 463 | 470 | 8 | 1738903 | 13 | 1430 | 100
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 520 | 527 | 8 | 1738904 | 13 | 2058 | 100
2583 | Revision_2583/Jmol/src/JmolApplet.java | U | 477 | 485 | 6 | 1738905 | 14 | 2089 | 100
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 535 | 543 | 6 | 1738906 | 14 | 2058 | 100
2583 | Revision_2583/Jmol/src/JmolApplet.java | U | 587 | 591 | 5 | 1738907 | 15 | 2089 | 75
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1738908 | 15 | 861 | 75
2583 | Revision_2583/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 79 | 83 | 5 | 1738909 | 15 | 2538 | 75
2583 | Revision_2583/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1738910 | 15 | 2480 | 75
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1738911 | 15 | 860 | 75
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1738912 | 15 | 862 | 75
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 97 | 101 | 5 | 1738913 | 15 | 1015 | 75
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1026 | 1031 | 5 | 1738914 | 15 | 1535 | 75
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1738915 | 15 | 2067 | 75
2583 | Revision_2583/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 85 | 89 | 5 | 1738916 | 15 | 2538 | 75
2583 | Revision_2583/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 110 | 114 | 5 | 1738917 | 15 | 2542 | 75
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1096 | 1100 | 5 | 1738918 | 15 | 275 | 75
2583 | Revision_2583/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | U | 48 | 52 | 5 | 1738919 | 15 | 2585 | 75
2583 | Revision_2583/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 155 | 160 | 5 | 1738920 | 15 | 2512 | 75
2583 | Revision_2583/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 771 | 775 | 5 | 1738921 | 15 | 1431 | 75
2583 | Revision_2583/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 89 | 100 | 12 | 1738922 | 16 | 2511 | 77
2583 | Revision_2583/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | U | 81 | 90 | 12 | 1738923 | 16 | 2312 | 77
