Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2670 | Revision_2670/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1792351 | 1 | 2951 | 100
2670 | Revision_2670/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1792352 | 1 | 2952 | 100
2670 | Revision_2670/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1792353 | 2 | 2953 | 100
2670 | Revision_2670/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1792354 | 2 | 2954 | 100
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 1792355 | 3 | 284 | 71
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 1792356 | 3 | 285 | 71
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 1792357 | 3 | 286 | 71
2670 | Revision_2670/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1792358 | 3 | 840 | 71
2670 | Revision_2670/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 3011 | 3016 | 7 | 1792359 | 3 | 1509 | 71
2670 | Revision_2670/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 3001 | 3006 | 7 | 1792360 | 3 | 1551 | 71
2670 | Revision_2670/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 2939 | 2944 | 7 | 1792361 | 3 | 3048 | 71
2670 | Revision_2670/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1887 | 1892 | 7 | 1792362 | 3 | 3049 | 71
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 1792363 | 3 | 841 | 71
2670 | Revision_2670/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 64 | 67 | 7 | 1792364 | 3 | 3066 | 71
2670 | Revision_2670/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 7 | 1792365 | 3 | 282 | 71
2670 | Revision_2670/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 179 | 182 | 7 | 1792366 | 3 | 3052 | 71
2670 | Revision_2670/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 986 | 992 | 7 | 1792367 | 3 | 2264 | 71
2670 | Revision_2670/Jmol/src/JmolApplet.java | U | 156 | 162 | 7 | 1792368 | 3 | 2062 | 71
2670 | Revision_2670/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1792369 | 3 | 2257 | 71
2670 | Revision_2670/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1792370 | 3 | 1017 | 71
2670 | Revision_2670/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1792371 | 3 | 2258 | 71
2670 | Revision_2670/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1792372 | 3 | 1015 | 71
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1792373 | 4 | 287 | 80
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1792374 | 4 | 288 | 80
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1792375 | 5 | 289 | 75
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1792376 | 5 | 290 | 75
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1792377 | 5 | 291 | 75
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1792378 | 5 | 292 | 75
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1792379 | 6 | 293 | 90
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1792380 | 6 | 294 | 90
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1792381 | 7 | 295 | 72
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1792382 | 7 | 296 | 72
2670 | Revision_2670/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1792383 | 8 | 297 | 100
