Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 898203 | 1 | 284 | 75
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 898204 | 1 | 285 | 75
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 898205 | 1 | 286 | 75
1463 | Revision_1463/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 898206 | 1 | 840 | 75
1463 | Revision_1463/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 898207 | 1 | 282 | 75
1463 | Revision_1463/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1369 | 1374 | 7 | 898208 | 1 | 1551 | 75
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 898209 | 1 | 841 | 75
1463 | Revision_1463/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1616 | 1621 | 7 | 898210 | 1 | 1509 | 75
1463 | Revision_1463/Jmol/src/JmolApplet.java | U | 146 | 152 | 7 | 898211 | 1 | 2062 | 75
1463 | Revision_1463/Jmol/src/JmolApplet.java | U | 121 | 127 | 7 | 898212 | 1 | 2062 | 75
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 898213 | 2 | 287 | 80
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 898214 | 2 | 288 | 80
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 898215 | 3 | 289 | 75
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 898216 | 3 | 291 | 75
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 898217 | 3 | 292 | 75
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 898218 | 3 | 290 | 75
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 898219 | 4 | 293 | 90
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 898220 | 4 | 294 | 90
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 898221 | 5 | 295 | 72
1463 | Revision_1463/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 898222 | 5 | 296 | 72
