Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 688651 | 1 | 284 | 75
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 688652 | 1 | 285 | 75
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 688653 | 1 | 286 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 688654 | 1 | 840 | 75
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 688655 | 1 | 841 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1636 | 1641 | 7 | 688656 | 1 | 1551 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1375 | 1380 | 7 | 688657 | 1 | 1509 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 688658 | 1 | 1449 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 688659 | 1 | 282 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 688660 | 1 | 1447 | 75
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 688661 | 2 | 287 | 80
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 688662 | 2 | 288 | 80
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 688663 | 3 | 289 | 75
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 688664 | 3 | 292 | 75
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 688665 | 3 | 291 | 75
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 688666 | 3 | 290 | 75
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 688667 | 4 | 293 | 90
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 688668 | 4 | 294 | 90
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 688669 | 5 | 295 | 72
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 688670 | 5 | 296 | 72
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 688671 | 6 | 297 | 100
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 688672 | 6 | 298 | 100
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 688673 | 6 | 299 | 100
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 688674 | 6 | 300 | 100
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 688675 | 7 | 301 | 100
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 688676 | 7 | 302 | 100
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 688677 | 7 | 303 | 100
1198 | Revision_1198/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 688678 | 7 | 304 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 688679 | 8 | 909 | 75
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 688680 | 8 | 910 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 688681 | 8 | 1571 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 688682 | 8 | 1462 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/Distributor.java | U | 74 | 78 | 5 | 688683 | 8 | 1478 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 688684 | 8 | 1117 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/MeasurementManager.java | U | 74 | 79 | 5 | 688685 | 8 | 1536 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/MeasurementManager.java | U | 81 | 87 | 5 | 688686 | 8 | 1537 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/app/Jmol.java | M | 1198 | 1202 | 5 | 688687 | 8 | 1535 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/MeasurementManager.java | U | 89 | 96 | 5 | 688688 | 8 | 1538 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 1063 | 1068 | 5 | 688689 | 8 | 1364 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 649 | 653 | 5 | 688690 | 8 | 1636 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 483 | 487 | 5 | 688691 | 8 | 1622 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | U | 98 | 102 | 5 | 688692 | 8 | 1577 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 374 | 378 | 5 | 688693 | 8 | 1622 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 533 | 537 | 5 | 688694 | 8 | 1633 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 292 | 296 | 5 | 688695 | 8 | 1618 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 631 | 635 | 5 | 688696 | 8 | 1637 | 75
1198 | Revision_1198/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | U | 390 | 394 | 5 | 688697 | 8 | 1622 | 75
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 688698 | 9 | 911 | 86
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 688699 | 9 | 912 | 86
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 688700 | 9 | 913 | 86
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 688701 | 9 | 914 | 86
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 688702 | 9 | 915 | 86
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 688703 | 10 | 916 | 83
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 688704 | 10 | 917 | 83
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 688705 | 11 | 918 | 85
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 688706 | 11 | 919 | 85
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 688707 | 12 | 920 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 688708 | 12 | 921 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 688709 | 13 | 922 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 688710 | 13 | 923 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 688711 | 14 | 924 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 688712 | 14 | 925 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 688713 | 15 | 926 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 688714 | 15 | 927 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 688715 | 15 | 928 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 688716 | 16 | 926 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 688717 | 16 | 932 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 688718 | 16 | 932 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 688719 | 16 | 932 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 688720 | 16 | 932 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 688721 | 16 | 927 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 688722 | 16 | 932 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 688723 | 17 | 929 | 100
1198 | Revision_1198/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 688724 | 17 | 931 | 100
