Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
733 | Revision_733/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 387164 | 1 | 1078 | 80
733 | Revision_733/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 387165 | 1 | 1079 | 80
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 387166 | 2 | 284 | 75
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 387167 | 2 | 285 | 75
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 387168 | 2 | 286 | 75
733 | Revision_733/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 387169 | 2 | 840 | 75
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 387170 | 2 | 841 | 75
733 | Revision_733/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 756 | 761 | 7 | 387171 | 2 | 1310 | 75
733 | Revision_733/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 387172 | 2 | 282 | 75
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 387173 | 3 | 287 | 80
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 387174 | 3 | 288 | 80
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 387175 | 4 | 289 | 75
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 387176 | 4 | 290 | 75
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 387177 | 4 | 292 | 75
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 387178 | 4 | 291 | 75
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 387179 | 5 | 293 | 90
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 387180 | 5 | 294 | 90
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 387181 | 6 | 295 | 72
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 387182 | 6 | 296 | 72
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 387183 | 7 | 297 | 100
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 387184 | 7 | 298 | 100
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 387185 | 7 | 299 | 100
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 387186 | 7 | 300 | 100
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 387187 | 8 | 301 | 100
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 387188 | 8 | 302 | 100
733 | Revision_733/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 387189 | 8 | 303 | 100
