Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2543 | Revision_2543/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1714869 | 1 | 2951 | 100
2543 | Revision_2543/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1714870 | 1 | 2952 | 100
2543 | Revision_2543/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1714871 | 2 | 2953 | 100
2543 | Revision_2543/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1714872 | 2 | 2954 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1714873 | 3 | 284 | 71
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1714874 | 3 | 285 | 71
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1714875 | 3 | 286 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1714876 | 3 | 840 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1714877 | 3 | 282 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1851 | 1856 | 8 | 1714878 | 3 | 1509 | 71
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1714879 | 3 | 841 | 71
2543 | Revision_2543/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1714880 | 3 | 2062 | 71
2543 | Revision_2543/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1714881 | 3 | 2257 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 945 | 951 | 8 | 1714882 | 3 | 2264 | 71
2543 | Revision_2543/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1714883 | 3 | 2258 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1714884 | 3 | 1017 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1714885 | 3 | 1015 | 71
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1714886 | 4 | 287 | 80
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1714887 | 4 | 288 | 80
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1714888 | 5 | 289 | 75
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1714889 | 5 | 290 | 75
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1714890 | 5 | 291 | 75
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1714891 | 5 | 292 | 75
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1714892 | 6 | 293 | 90
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1714893 | 6 | 294 | 90
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1714894 | 7 | 295 | 72
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1714895 | 7 | 296 | 72
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1714896 | 8 | 297 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1714897 | 8 | 298 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1714898 | 8 | 299 | 100
