Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1513614 | 1 | 284 | 71
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1513615 | 1 | 285 | 71
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1513616 | 1 | 286 | 71
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1513617 | 1 | 840 | 71
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1513618 | 1 | 282 | 71
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1513619 | 1 | 841 | 71
2192 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1732 | 1737 | 8 | 1513620 | 1 | 1509 | 71
2192 | Revision_2192/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1513621 | 1 | 2062 | 71
2192 | Revision_2192/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1513622 | 1 | 2257 | 71
2192 | Revision_2192/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1513623 | 1 | 2062 | 71
2192 | Revision_2192/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 772 | 778 | 8 | 1513624 | 1 | 2167 | 71
2192 | Revision_2192/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1513625 | 1 | 2258 | 71
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 915 | 921 | 8 | 1513626 | 1 | 2264 | 71
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1513627 | 1 | 1017 | 71
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1513628 | 1 | 1015 | 71
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1513629 | 2 | 287 | 80
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1513630 | 2 | 288 | 80
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1513631 | 3 | 289 | 75
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1513632 | 3 | 290 | 75
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1513633 | 3 | 291 | 75
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1513634 | 3 | 292 | 75
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1513635 | 4 | 293 | 90
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1513636 | 4 | 294 | 90
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1513637 | 5 | 295 | 72
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1513638 | 5 | 296 | 72
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1513639 | 6 | 297 | 100
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1513640 | 6 | 298 | 100
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1513641 | 6 | 299 | 100
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1513642 | 6 | 300 | 100
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1513643 | 7 | 301 | 100
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1513644 | 7 | 302 | 100
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1513645 | 7 | 303 | 100
2192 | Revision_2192/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1513646 | 7 | 304 | 100
2192 | Revision_2192/Jmol/src/JmolApplet.java | U | 138 | 148 | 10 | 1513647 | 8 | 2065 | 85
2192 | Revision_2192/Jmol/src/JmolApplet.java | U | 150 | 160 | 10 | 1513648 | 8 | 2066 | 85
2192 | Revision_2192/Jmol/src/JmolApplet.java | U | 162 | 170 | 8 | 1513649 | 9 | 1430 | 83
2192 | Revision_2192/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1513650 | 9 | 2176 | 83
2192 | Revision_2192/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1513651 | 9 | 2177 | 83
2192 | Revision_2192/Jmol/src/JmolApplet.java | U | 343 | 349 | 7 | 1513652 | 10 | 1429 | 100
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 524 | 530 | 7 | 1513653 | 10 | 2245 | 100
2192 | Revision_2192/Jmol/src/JmolApplet.java | U | 354 | 361 | 8 | 1513654 | 11 | 1430 | 100
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 535 | 542 | 8 | 1513655 | 11 | 2058 | 100
2192 | Revision_2192/Jmol/src/JmolApplet.java | U | 368 | 376 | 6 | 1513656 | 12 | 2089 | 100
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 550 | 558 | 6 | 1513657 | 12 | 2058 | 100
2192 | Revision_2192/Jmol/src/JmolApplet.java | U | 478 | 482 | 5 | 1513658 | 13 | 2089 | 75
2192 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1513659 | 13 | 2480 | 75
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1513660 | 13 | 862 | 75
2192 | Revision_2192/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 79 | 83 | 5 | 1513661 | 13 | 2538 | 75
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1513662 | 13 | 860 | 75
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1513663 | 13 | 861 | 75
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 97 | 101 | 5 | 1513664 | 13 | 1015 | 75
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 955 | 960 | 5 | 1513665 | 13 | 1535 | 75
2192 | Revision_2192/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 85 | 89 | 5 | 1513666 | 13 | 2538 | 75
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1513667 | 13 | 2067 | 75
2192 | Revision_2192/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 110 | 114 | 5 | 1513668 | 13 | 2542 | 75
2192 | Revision_2192/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1025 | 1029 | 5 | 1513669 | 13 | 275 | 75
2192 | Revision_2192/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 718 | 722 | 5 | 1513670 | 13 | 1431 | 75
