Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2982 | Revision_2982/Jmol/examples/CDKIntegration.java | U | 46 | 69 | 17 | 1984711 | 1 | 4006 | 76
2982 | Revision_2982/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1984712 | 1 | 4007 | 76
2982 | Revision_2982/Jmol/examples/CDKIntegration.java | U | 95 | 100 | 6 | 1984713 | 2 | 4008 | 100
2982 | Revision_2982/Jmol/examples/CDKIntegration2.java | U | 118 | 123 | 6 | 1984714 | 2 | 4013 | 100
2982 | Revision_2982/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1984715 | 2 | 2952 | 100
2982 | Revision_2982/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1984716 | 3 | 2953 | 100
2982 | Revision_2982/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1984717 | 3 | 2954 | 100
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1984718 | 4 | 284 | 71
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1984719 | 4 | 285 | 71
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1984720 | 4 | 286 | 71
2982 | Revision_2982/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1984721 | 4 | 840 | 71
2982 | Revision_2982/Jmol/src/org/jmol/viewer/Eval.java | U | 3116 | 3121 | 7 | 1984722 | 4 | 1509 | 71
2982 | Revision_2982/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 77 | 80 | 7 | 1984723 | 4 | 3066 | 71
2982 | Revision_2982/Jmol/src/org/jmol/viewer/Eval.java | U | 3174 | 3179 | 7 | 1984724 | 4 | 1551 | 71
2982 | Revision_2982/Jmol/src/org/jmol/viewer/Eval.java | U | 1910 | 1915 | 7 | 1984725 | 4 | 3128 | 71
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1984726 | 4 | 841 | 71
2982 | Revision_2982/Jmol/src/org/jmol/viewer/Eval.java | U | 3184 | 3189 | 7 | 1984727 | 4 | 3048 | 71
2982 | Revision_2982/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1984728 | 4 | 282 | 71
2982 | Revision_2982/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1984729 | 4 | 2264 | 71
2982 | Revision_2982/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1984730 | 4 | 3052 | 71
2982 | Revision_2982/Jmol/src/org/jmol/applet/JmolAppletRegistry.java | U | 79 | 85 | 7 | 1984731 | 4 | 2257 | 71
2982 | Revision_2982/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1984732 | 4 | 1017 | 71
2982 | Revision_2982/Jmol/src/org/jmol/applet/JmolAppletRegistry.java | U | 94 | 100 | 7 | 1984733 | 4 | 2258 | 71
2982 | Revision_2982/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1984734 | 4 | 1015 | 71
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 488 | 6 | 1984735 | 5 | 287 | 80
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 576 | 6 | 1984736 | 5 | 288 | 80
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 490 | 500 | 6 | 1984737 | 6 | 289 | 75
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 770 | 775 | 6 | 1984738 | 6 | 291 | 75
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 578 | 590 | 6 | 1984739 | 6 | 290 | 75
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 748 | 755 | 6 | 1984740 | 6 | 292 | 75
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 743 | 758 | 13 | 1984741 | 7 | 293 | 90
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 765 | 778 | 13 | 1984742 | 7 | 294 | 90
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 964 | 997 | 31 | 1984743 | 8 | 295 | 72
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 999 | 1032 | 31 | 1984744 | 8 | 296 | 72
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 1059 | 1064 | 5 | 1984745 | 9 | 297 | 100
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 1130 | 1135 | 5 | 1984746 | 9 | 298 | 100
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 1166 | 1171 | 5 | 1984747 | 9 | 299 | 100
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 1095 | 1100 | 5 | 1984748 | 9 | 300 | 100
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 1072 | 1080 | 8 | 1984749 | 10 | 301 | 100
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 1108 | 1116 | 8 | 1984750 | 10 | 302 | 100
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 1179 | 1187 | 8 | 1984751 | 10 | 303 | 100
2982 | Revision_2982/Jmol/src/com/obrador/JpegEncoder.java | U | 1143 | 1151 | 8 | 1984752 | 10 | 304 | 100
2982 | Revision_2982/Jmol/src/org/jmol/adapter/cdk/CdkJmolAdapter.java | U | 81 | 92 | 12 | 1984753 | 11 | 3110 | 77
2982 | Revision_2982/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | U | 76 | 85 | 12 | 1984754 | 11 | 2312 | 77
2982 | Revision_2982/Jmol/src/org/jmol/adapter/cdk/CdkJmolAdapter.java | U | 146 | 151 | 5 | 1984755 | 12 | 3109 | 75
2982 | Revision_2982/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1984756 | 12 | 2067 | 75
