Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
100 | Revision_100/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 52534 | 1 | 1 | 73
100 | Revision_100/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 52535 | 1 | 2 | 73
100 | Revision_100/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 52536 | 2 | 3 | 71
100 | Revision_100/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 52537 | 2 | 4 | 71
100 | Revision_100/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 52538 | 2 | 5 | 71
100 | Revision_100/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 52539 | 3 | 6 | 73
100 | Revision_100/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 52540 | 3 | 7 | 73
100 | Revision_100/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 52541 | 4 | 8 | 75
100 | Revision_100/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 52542 | 4 | 9 | 75
100 | Revision_100/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 52543 | 5 | 10 | 75
100 | Revision_100/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 52544 | 5 | 11 | 75
100 | Revision_100/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 52545 | 6 | 12 | 100
100 | Revision_100/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 52546 | 6 | 13 | 100
100 | Revision_100/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 52547 | 7 | 14 | 71
100 | Revision_100/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 52548 | 7 | 15 | 71
100 | Revision_100/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 52549 | 8 | 16 | 71
100 | Revision_100/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 52550 | 8 | 20 | 71
100 | Revision_100/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 52551 | 8 | 18 | 71
100 | Revision_100/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 52552 | 8 | 21 | 71
100 | Revision_100/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 52553 | 8 | 23 | 71
100 | Revision_100/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 245 | 249 | 5 | 52554 | 8 | 17 | 71
100 | Revision_100/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 52555 | 8 | 19 | 71
100 | Revision_100/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 52556 | 8 | 24 | 71
100 | Revision_100/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 125 | 132 | 5 | 52557 | 8 | 436 | 71
100 | Revision_100/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 122 | 129 | 5 | 52558 | 8 | 436 | 71
100 | Revision_100/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 52559 | 9 | 25 | 71
100 | Revision_100/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 52560 | 9 | 26 | 71
100 | Revision_100/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 52561 | 10 | 27 | 91
100 | Revision_100/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 52562 | 10 | 28 | 91
100 | Revision_100/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 52563 | 11 | 29 | 100
100 | Revision_100/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 52564 | 11 | 30 | 100
100 | Revision_100/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 52565 | 12 | 31 | 75
100 | Revision_100/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 52566 | 12 | 32 | 75
100 | Revision_100/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 52567 | 13 | 33 | 90
100 | Revision_100/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 52568 | 13 | 34 | 90
100 | Revision_100/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 52569 | 14 | 35 | 93
100 | Revision_100/Jmol/src/org/openscience/compchem/Sorter.java | U | 60 | 113 | 19 | 52570 | 14 | 36 | 93
100 | Revision_100/Jmol/src/org/openscience/compchem/Ring.java | U | 112 | 116 | 5 | 52571 | 15 | 37 | 75
100 | Revision_100/Jmol/src/org/openscience/compchem/setOfRings.java | U | 92 | 96 | 5 | 52572 | 15 | 38 | 75
100 | Revision_100/Jmol/src/org/openscience/compchem/Sorter.java | U | 91 | 97 | 5 | 52573 | 15 | 39 | 75
100 | Revision_100/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 52574 | 16 | 40 | 100
100 | Revision_100/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 52575 | 16 | 41 | 100
