Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 217897 | 1 | 284 | 75
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 217898 | 1 | 285 | 75
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 217899 | 1 | 286 | 75
409 | Revision_409/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 217900 | 1 | 840 | 75
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 217901 | 1 | 841 | 75
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 217902 | 2 | 287 | 80
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 217903 | 2 | 288 | 80
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 217904 | 3 | 289 | 75
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 217905 | 3 | 290 | 75
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 217906 | 3 | 291 | 75
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 217907 | 3 | 292 | 75
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 217908 | 4 | 293 | 90
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 217909 | 4 | 294 | 90
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 217910 | 5 | 295 | 72
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 217911 | 5 | 296 | 72
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 217912 | 6 | 297 | 100
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 217913 | 6 | 298 | 100
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 217914 | 6 | 299 | 100
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 217915 | 6 | 300 | 100
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 217916 | 7 | 301 | 100
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 217917 | 7 | 302 | 100
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 217918 | 7 | 303 | 100
409 | Revision_409/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 217919 | 7 | 304 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 217920 | 8 | 909 | 75
409 | Revision_409/Jmol/src/org/openscience/jmol/Atom.java | U | 231 | 236 | 5 | 217921 | 8 | 874 | 75
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 217922 | 8 | 910 | 75
409 | Revision_409/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 174 | 178 | 5 | 217923 | 8 | 750 | 75
409 | Revision_409/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 531 | 536 | 5 | 217924 | 8 | 864 | 75
409 | Revision_409/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 514 | 519 | 5 | 217925 | 8 | 865 | 75
409 | Revision_409/Jmol/src/org/openscience/jmol/Jmol.java | U | 528 | 532 | 5 | 217926 | 8 | 523 | 75
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 217927 | 9 | 911 | 86
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 217928 | 9 | 912 | 86
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 217929 | 9 | 913 | 86
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 217930 | 9 | 914 | 86
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 217931 | 9 | 915 | 86
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 217932 | 10 | 916 | 83
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 217933 | 10 | 917 | 83
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 217934 | 11 | 918 | 85
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 217935 | 11 | 919 | 85
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 217936 | 12 | 920 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 217937 | 12 | 921 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 217938 | 13 | 922 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 217939 | 13 | 923 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 217940 | 14 | 924 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 217941 | 14 | 925 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 217942 | 15 | 926 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 217943 | 15 | 927 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 217944 | 15 | 928 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 217945 | 16 | 926 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 217946 | 16 | 929 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 217947 | 16 | 931 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 217948 | 16 | 930 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 217949 | 16 | 932 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 217950 | 16 | 932 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 217951 | 16 | 927 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 217952 | 17 | 929 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 217953 | 17 | 931 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 217954 | 17 | 932 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 217955 | 18 | 933 | 71
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 217956 | 18 | 934 | 71
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 217957 | 19 | 935 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 217958 | 19 | 936 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 217959 | 20 | 937 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 217960 | 20 | 938 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 217961 | 20 | 939 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 217962 | 20 | 940 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 217963 | 21 | 941 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 217964 | 21 | 942 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 217965 | 22 | 943 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 217966 | 22 | 944 | 100
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 217967 | 23 | 945 | 96
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 217968 | 23 | 946 | 96
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 217969 | 24 | 947 | 72
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 217970 | 24 | 948 | 72
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 217971 | 24 | 949 | 72
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 217972 | 24 | 950 | 72
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 217973 | 24 | 951 | 72
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 217974 | 24 | 952 | 72
409 | Revision_409/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 217975 | 25 | 953 | 75
