Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1506 | Revision_1506/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 933956 | 1 | 284 | 75
1506 | Revision_1506/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 933957 | 1 | 285 | 75
1506 | Revision_1506/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 933958 | 1 | 286 | 75
1506 | Revision_1506/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 933959 | 1 | 840 | 75
1506 | Revision_1506/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1618 | 1623 | 7 | 933960 | 1 | 1551 | 75
1506 | Revision_1506/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1371 | 1376 | 7 | 933961 | 1 | 1509 | 75
1506 | Revision_1506/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 933962 | 1 | 282 | 75
1506 | Revision_1506/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 933963 | 1 | 841 | 75
1506 | Revision_1506/Jmol/src/JmolApplet.java | U | 147 | 153 | 7 | 933964 | 1 | 2062 | 75
1506 | Revision_1506/Jmol/src/JmolApplet.java | U | 122 | 128 | 7 | 933965 | 1 | 2062 | 75
1506 | Revision_1506/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 933966 | 2 | 287 | 80
1506 | Revision_1506/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 933967 | 2 | 288 | 80
1506 | Revision_1506/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 933968 | 3 | 289 | 75
1506 | Revision_1506/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 933969 | 3 | 291 | 75
1506 | Revision_1506/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 933970 | 3 | 290 | 75
