Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
879 | Revision_879/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 474805 | 1 | 1078 | 80
879 | Revision_879/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 474806 | 1 | 1079 | 80
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 474807 | 2 | 284 | 75
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 474808 | 2 | 285 | 75
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 474809 | 2 | 286 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 474810 | 2 | 840 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/ModelManager.java | U | 162 | 167 | 7 | 474811 | 2 | 1449 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 474812 | 2 | 282 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 474813 | 2 | 1447 | 75
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 474814 | 2 | 841 | 75
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 474815 | 3 | 287 | 80
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 474816 | 3 | 288 | 80
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 474817 | 4 | 289 | 75
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 474818 | 4 | 291 | 75
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 474819 | 4 | 290 | 75
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 474820 | 4 | 292 | 75
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 474821 | 5 | 293 | 90
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 474822 | 5 | 294 | 90
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 474823 | 6 | 295 | 72
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 474824 | 6 | 296 | 72
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 474825 | 7 | 297 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 474826 | 7 | 298 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 474827 | 7 | 299 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 474828 | 7 | 300 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 474829 | 8 | 301 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 474830 | 8 | 302 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 474831 | 8 | 303 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 474832 | 8 | 304 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 474833 | 9 | 909 | 75
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 474834 | 9 | 910 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1820 | 1825 | 5 | 474835 | 9 | 1117 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 474836 | 9 | 1462 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 474837 | 9 | 750 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/render/Distance.java | U | 54 | 59 | 5 | 474838 | 9 | 1295 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 518 | 523 | 5 | 474839 | 9 | 865 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 535 | 540 | 5 | 474840 | 9 | 864 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/Jmol.java | U | 758 | 765 | 5 | 474841 | 9 | 1040 | 75
879 | Revision_879/Jmol/src/org/openscience/jmol/Jmol.java | U | 655 | 659 | 5 | 474842 | 9 | 523 | 75
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 474843 | 10 | 911 | 86
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 474844 | 10 | 912 | 86
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 474845 | 10 | 913 | 86
