Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 919842 | 1 | 284 | 75
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 919843 | 1 | 285 | 75
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 919844 | 1 | 286 | 75
1489 | Revision_1489/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 919845 | 1 | 840 | 75
1489 | Revision_1489/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 919846 | 1 | 282 | 75
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 919847 | 1 | 841 | 75
1489 | Revision_1489/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1616 | 1621 | 7 | 919848 | 1 | 1551 | 75
1489 | Revision_1489/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1369 | 1374 | 7 | 919849 | 1 | 1509 | 75
1489 | Revision_1489/Jmol/src/JmolApplet.java | U | 147 | 153 | 7 | 919850 | 1 | 2062 | 75
1489 | Revision_1489/Jmol/src/JmolApplet.java | U | 122 | 128 | 7 | 919851 | 1 | 2062 | 75
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 919852 | 2 | 287 | 80
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 919853 | 2 | 288 | 80
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 919854 | 3 | 289 | 75
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 919855 | 3 | 291 | 75
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 919856 | 3 | 290 | 75
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 919857 | 3 | 292 | 75
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 919858 | 4 | 293 | 90
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 919859 | 4 | 294 | 90
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 919860 | 5 | 295 | 72
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 919861 | 5 | 296 | 72
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 919862 | 6 | 297 | 100
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 919863 | 6 | 298 | 100
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 919864 | 6 | 299 | 100
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 919865 | 6 | 300 | 100
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 919866 | 7 | 301 | 100
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 919867 | 7 | 302 | 100
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 919868 | 7 | 303 | 100
1489 | Revision_1489/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 919869 | 7 | 304 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 919870 | 8 | 909 | 75
1489 | Revision_1489/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1087 | 1092 | 5 | 919871 | 8 | 1994 | 75
1489 | Revision_1489/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 919872 | 8 | 2199 | 75
1489 | Revision_1489/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 919873 | 8 | 1462 | 75
1489 | Revision_1489/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 919874 | 8 | 1117 | 75
1489 | Revision_1489/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | U | 125 | 129 | 5 | 919875 | 8 | 2204 | 75
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 919876 | 8 | 910 | 75
1489 | Revision_1489/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 919877 | 8 | 1571 | 75
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 919878 | 9 | 911 | 86
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 919879 | 9 | 912 | 86
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 919880 | 9 | 913 | 86
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 919881 | 9 | 914 | 86
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 919882 | 9 | 915 | 86
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 919883 | 10 | 916 | 83
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 919884 | 10 | 917 | 83
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 919885 | 11 | 918 | 85
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 919886 | 11 | 919 | 85
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 919887 | 12 | 920 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 919888 | 12 | 921 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 919889 | 13 | 922 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 919890 | 13 | 923 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 919891 | 14 | 924 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 919892 | 14 | 925 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 919893 | 15 | 926 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 919894 | 15 | 927 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 919895 | 15 | 928 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 919896 | 16 | 926 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 919897 | 16 | 932 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 919898 | 16 | 932 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 919899 | 16 | 932 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 919900 | 16 | 932 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 919901 | 16 | 927 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 919902 | 16 | 932 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 919903 | 17 | 929 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 919904 | 17 | 931 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 919905 | 17 | 932 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 919906 | 18 | 933 | 71
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 919907 | 18 | 934 | 71
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 919908 | 19 | 935 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 919909 | 19 | 936 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 919910 | 20 | 937 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 919911 | 20 | 938 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 919912 | 20 | 939 | 100
1489 | Revision_1489/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 919913 | 20 | 940 | 100
