Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
649 | Revision_649/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 339476 | 1 | 1078 | 80
649 | Revision_649/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 339477 | 1 | 1079 | 80
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 339478 | 2 | 284 | 75
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 339479 | 2 | 285 | 75
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 339480 | 2 | 286 | 75
649 | Revision_649/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 339481 | 2 | 840 | 75
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 339482 | 2 | 841 | 75
649 | Revision_649/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 339483 | 2 | 282 | 75
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 339484 | 3 | 287 | 80
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 339485 | 3 | 288 | 80
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 339486 | 4 | 289 | 75
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 339487 | 4 | 291 | 75
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 339488 | 4 | 292 | 75
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 339489 | 4 | 290 | 75
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 339490 | 5 | 293 | 90
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 339491 | 5 | 294 | 90
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 339492 | 6 | 295 | 72
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 339493 | 6 | 296 | 72
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 339494 | 7 | 297 | 100
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 339495 | 7 | 298 | 100
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 339496 | 7 | 299 | 100
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 339497 | 7 | 300 | 100
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 339498 | 8 | 301 | 100
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 339499 | 8 | 302 | 100
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 339500 | 8 | 303 | 100
649 | Revision_649/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 339501 | 8 | 304 | 100
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 339502 | 9 | 909 | 75
649 | Revision_649/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 103 | 109 | 5 | 339503 | 9 | 1191 | 75
649 | Revision_649/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 339504 | 9 | 750 | 75
649 | Revision_649/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 115 | 121 | 5 | 339505 | 9 | 1192 | 75
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 339506 | 9 | 910 | 75
649 | Revision_649/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1367 | 1372 | 5 | 339507 | 9 | 1183 | 75
649 | Revision_649/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 339508 | 9 | 864 | 75
649 | Revision_649/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 339509 | 9 | 865 | 75
649 | Revision_649/Jmol/src/org/openscience/jmol/Jmol.java | U | 695 | 699 | 5 | 339510 | 9 | 523 | 75
649 | Revision_649/Jmol/src/org/openscience/jmol/Jmol.java | U | 798 | 805 | 5 | 339511 | 9 | 1040 | 75
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 339512 | 10 | 911 | 86
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 339513 | 10 | 912 | 86
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 339514 | 10 | 913 | 86
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 339515 | 10 | 914 | 86
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 339516 | 10 | 915 | 86
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 339517 | 11 | 916 | 83
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 339518 | 11 | 917 | 83
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 339519 | 12 | 918 | 85
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 339520 | 12 | 919 | 85
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 339521 | 13 | 920 | 100
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 339522 | 13 | 921 | 100
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 339523 | 14 | 922 | 100
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 339524 | 14 | 923 | 100
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 339525 | 15 | 924 | 100
649 | Revision_649/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 339526 | 15 | 925 | 100
