Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1432289 | 1 | 284 | 71
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1432290 | 1 | 285 | 71
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1432291 | 1 | 286 | 71
2073 | Revision_2073/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1432292 | 1 | 840 | 71
2073 | Revision_2073/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1771 | 1776 | 8 | 1432293 | 1 | 1509 | 71
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1432294 | 1 | 841 | 71
2073 | Revision_2073/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1432295 | 1 | 282 | 71
2073 | Revision_2073/Jmol/src/JmolApplet.java | U | 94 | 100 | 8 | 1432296 | 1 | 2062 | 71
2073 | Revision_2073/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1432297 | 1 | 2257 | 71
2073 | Revision_2073/Jmol/src/JmolApplet.java | U | 127 | 133 | 8 | 1432298 | 1 | 2062 | 71
2073 | Revision_2073/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 961 | 967 | 8 | 1432299 | 1 | 2264 | 71
2073 | Revision_2073/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1432300 | 1 | 2258 | 71
2073 | Revision_2073/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 746 | 752 | 8 | 1432301 | 1 | 2167 | 71
2073 | Revision_2073/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | U | 248 | 254 | 8 | 1432302 | 1 | 2586 | 71
2073 | Revision_2073/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1432303 | 1 | 1017 | 71
2073 | Revision_2073/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1432304 | 1 | 364 | 71
2073 | Revision_2073/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1432305 | 1 | 1408 | 71
2073 | Revision_2073/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1432306 | 1 | 1015 | 71
2073 | Revision_2073/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 961 | 971 | 8 | 1432307 | 1 | 1144 | 71
2073 | Revision_2073/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1432308 | 1 | 1145 | 71
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1432309 | 2 | 287 | 80
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1432310 | 2 | 288 | 80
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1432311 | 3 | 289 | 75
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1432312 | 3 | 290 | 75
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1432313 | 3 | 292 | 75
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1432314 | 3 | 291 | 75
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1432315 | 4 | 293 | 90
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1432316 | 4 | 294 | 90
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1432317 | 5 | 295 | 72
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1432318 | 5 | 296 | 72
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1432319 | 6 | 297 | 100
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1432320 | 6 | 298 | 100
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1432321 | 6 | 299 | 100
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1432322 | 6 | 300 | 100
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1432323 | 7 | 301 | 100
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1432324 | 7 | 302 | 100
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1432325 | 7 | 303 | 100
2073 | Revision_2073/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1432326 | 7 | 304 | 100
2073 | Revision_2073/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1432327 | 8 | 909 | 75
2073 | Revision_2073/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 964 | 970 | 5 | 1432328 | 8 | 2435 | 75
2073 | Revision_2073/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager11.java | U | 38 | 42 | 5 | 1432329 | 8 | 2487 | 75
2073 | Revision_2073/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1845 | 1850 | 5 | 1432330 | 8 | 1117 | 75
2073 | Revision_2073/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1432331 | 8 | 1462 | 75
2073 | Revision_2073/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1432332 | 8 | 910 | 75
2073 | Revision_2073/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1432333 | 8 | 1571 | 75
2073 | Revision_2073/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1294 | 1299 | 5 | 1432334 | 8 | 1994 | 75
2073 | Revision_2073/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | U | 141 | 145 | 5 | 1432335 | 8 | 2412 | 75
