Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1467535 | 1 | 284 | 71
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1467536 | 1 | 285 | 71
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1467537 | 1 | 286 | 71
2111 | Revision_2111/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | A | 110 | 118 | 8 | 1467538 | 1 | 840 | 71
2111 | Revision_2111/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1751 | 1756 | 8 | 1467539 | 1 | 1509 | 71
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1467540 | 1 | 841 | 71
2111 | Revision_2111/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1467541 | 1 | 282 | 71
2111 | Revision_2111/Jmol/src/JmolApplet.java | U | 127 | 133 | 8 | 1467542 | 1 | 2062 | 71
2111 | Revision_2111/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1467543 | 1 | 2257 | 71
2111 | Revision_2111/Jmol/src/JmolApplet.java | U | 94 | 100 | 8 | 1467544 | 1 | 2062 | 71
2111 | Revision_2111/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 773 | 779 | 8 | 1467545 | 1 | 2167 | 71
2111 | Revision_2111/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1467546 | 1 | 2258 | 71
2111 | Revision_2111/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 913 | 919 | 8 | 1467547 | 1 | 2264 | 71
2111 | Revision_2111/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1467548 | 1 | 1017 | 71
2111 | Revision_2111/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1467549 | 1 | 1015 | 71
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1467550 | 2 | 287 | 80
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1467551 | 2 | 288 | 80
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1467552 | 3 | 289 | 75
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1467553 | 3 | 290 | 75
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1467554 | 3 | 291 | 75
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1467555 | 3 | 292 | 75
2111 | Revision_2111/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1467556 | 4 | 293 | 90
