Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1080389 | 1 | 284 | 71
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1080390 | 1 | 285 | 71
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1080391 | 1 | 286 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1080392 | 1 | 840 | 71
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1080393 | 1 | 841 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1754 | 1759 | 8 | 1080394 | 1 | 1551 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1488 | 1493 | 8 | 1080395 | 1 | 1509 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1080396 | 1 | 282 | 71
1676 | Revision_1676/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1080397 | 1 | 2062 | 71
1676 | Revision_1676/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1080398 | 1 | 2062 | 71
1676 | Revision_1676/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1080399 | 1 | 2257 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 572 | 578 | 8 | 1080400 | 1 | 2167 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | U | 121 | 127 | 8 | 1080401 | 1 | 2274 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1080402 | 1 | 2264 | 71
1676 | Revision_1676/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1080403 | 1 | 2159 | 71
1676 | Revision_1676/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1080404 | 1 | 2258 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1080405 | 1 | 1408 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1080406 | 1 | 364 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1080407 | 1 | 1017 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1080408 | 1 | 1144 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1080409 | 1 | 1145 | 71
1676 | Revision_1676/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1080410 | 1 | 1015 | 71
1676 | Revision_1676/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1080411 | 1 | 2160 | 71
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1080412 | 2 | 287 | 80
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1080413 | 2 | 288 | 80
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1080414 | 3 | 289 | 75
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1080415 | 3 | 290 | 75
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1080416 | 3 | 291 | 75
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1080417 | 3 | 292 | 75
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1080418 | 4 | 293 | 90
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1080419 | 4 | 294 | 90
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1080420 | 5 | 295 | 72
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1080421 | 5 | 296 | 72
1676 | Revision_1676/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1080422 | 6 | 297 | 100
