Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 718022 | 1 | 284 | 75
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 718023 | 1 | 285 | 75
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 718024 | 1 | 286 | 75
1234 | Revision_1234/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 718025 | 1 | 840 | 75
1234 | Revision_1234/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1369 | 1374 | 7 | 718026 | 1 | 1551 | 75
1234 | Revision_1234/Jmol/src/org/openscience/jmol/FileManager.java | U | 80 | 85 | 7 | 718027 | 1 | 1447 | 75
1234 | Revision_1234/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 718028 | 1 | 282 | 75
1234 | Revision_1234/Jmol/src/org/openscience/jmol/ModelManager.java | U | 173 | 178 | 7 | 718029 | 1 | 1449 | 75
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 718030 | 1 | 841 | 75
1234 | Revision_1234/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1614 | 1619 | 7 | 718031 | 1 | 1509 | 75
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 718032 | 2 | 287 | 80
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 718033 | 2 | 288 | 80
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 718034 | 3 | 289 | 75
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 718035 | 3 | 291 | 75
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 718036 | 3 | 292 | 75
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 718037 | 3 | 290 | 75
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 718038 | 4 | 293 | 90
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 718039 | 4 | 294 | 90
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 718040 | 5 | 295 | 72
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 718041 | 5 | 296 | 72
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 718042 | 6 | 297 | 100
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 718043 | 6 | 298 | 100
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 718044 | 6 | 299 | 100
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 718045 | 6 | 300 | 100
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 718046 | 7 | 301 | 100
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 718047 | 7 | 302 | 100
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 718048 | 7 | 303 | 100
1234 | Revision_1234/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 718049 | 7 | 304 | 100
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 718050 | 8 | 909 | 75
1234 | Revision_1234/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 718051 | 8 | 1462 | 75
1234 | Revision_1234/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 718052 | 8 | 1117 | 75
1234 | Revision_1234/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 718053 | 8 | 1571 | 75
1234 | Revision_1234/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 1099 | 1104 | 5 | 718054 | 8 | 1310 | 75
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 718055 | 8 | 910 | 75
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 718056 | 9 | 911 | 86
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 718057 | 9 | 912 | 86
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 718058 | 9 | 913 | 86
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 718059 | 9 | 914 | 86
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 718060 | 9 | 915 | 86
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 718061 | 10 | 916 | 83
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 718062 | 10 | 917 | 83
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 718063 | 11 | 918 | 85
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 718064 | 11 | 919 | 85
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 718065 | 12 | 920 | 100
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 718066 | 12 | 921 | 100
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 718067 | 13 | 922 | 100
1234 | Revision_1234/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 718068 | 13 | 923 | 100
