Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 17183 | 1 | 1 | 73
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 17184 | 1 | 2 | 73
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 17185 | 2 | 3 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 17186 | 2 | 5 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 17187 | 2 | 4 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 17188 | 3 | 6 | 73
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 17189 | 3 | 7 | 73
39 | Revision_39/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 17190 | 4 | 8 | 75
39 | Revision_39/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 17191 | 4 | 9 | 75
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 17192 | 5 | 10 | 75
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 17193 | 5 | 11 | 75
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 17194 | 6 | 12 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 17195 | 6 | 13 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 17196 | 7 | 14 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 17197 | 7 | 15 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 17198 | 8 | 16 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 17199 | 8 | 18 | 71
39 | Revision_39/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 17200 | 8 | 19 | 71
39 | Revision_39/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 17201 | 8 | 17 | 71
39 | Revision_39/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 17202 | 8 | 20 | 71
39 | Revision_39/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 17203 | 8 | 21 | 71
