Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1185572 | 1 | 284 | 71
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1185573 | 1 | 285 | 71
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1185574 | 1 | 286 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1185575 | 1 | 840 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1469 | 1474 | 8 | 1185576 | 1 | 1509 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1185577 | 1 | 282 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1790 | 1795 | 8 | 1185578 | 1 | 1551 | 71
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1185579 | 1 | 841 | 71
1794 | Revision_1794/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1185580 | 1 | 2257 | 71
1794 | Revision_1794/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1185581 | 1 | 2062 | 71
1794 | Revision_1794/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1185582 | 1 | 2062 | 71
1794 | Revision_1794/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1185583 | 1 | 2258 | 71
1794 | Revision_1794/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1185584 | 1 | 2159 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 625 | 631 | 8 | 1185585 | 1 | 2167 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1046 | 1052 | 8 | 1185586 | 1 | 2264 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1185587 | 1 | 1017 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1185588 | 1 | 364 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1185589 | 1 | 1408 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1185590 | 1 | 1015 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1046 | 1056 | 8 | 1185591 | 1 | 1144 | 71
1794 | Revision_1794/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1185592 | 1 | 1145 | 71
1794 | Revision_1794/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1185593 | 1 | 2160 | 71
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1185594 | 2 | 287 | 80
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1185595 | 2 | 288 | 80
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1185596 | 3 | 289 | 75
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1185597 | 3 | 291 | 75
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1185598 | 3 | 292 | 75
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1185599 | 3 | 290 | 75
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1185600 | 4 | 293 | 90
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1185601 | 4 | 294 | 90
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1185602 | 5 | 295 | 72
1794 | Revision_1794/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1185603 | 5 | 296 | 72
