Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 711877 | 1 | 284 | 75
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 711878 | 1 | 285 | 75
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 711879 | 1 | 286 | 75
1226 | Revision_1226/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 711880 | 1 | 840 | 75
1226 | Revision_1226/Jmol/src/org/openscience/jmol/FileManager.java | U | 80 | 85 | 7 | 711881 | 1 | 1447 | 75
1226 | Revision_1226/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1375 | 1380 | 7 | 711882 | 1 | 1551 | 75
1226 | Revision_1226/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 711883 | 1 | 282 | 75
1226 | Revision_1226/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1636 | 1641 | 7 | 711884 | 1 | 1509 | 75
1226 | Revision_1226/Jmol/src/org/openscience/jmol/ModelManager.java | M | 167 | 172 | 7 | 711885 | 1 | 1449 | 75
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 711886 | 1 | 841 | 75
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 711887 | 2 | 287 | 80
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 711888 | 2 | 288 | 80
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 711889 | 3 | 289 | 75
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 711890 | 3 | 290 | 75
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 711891 | 3 | 291 | 75
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 711892 | 3 | 292 | 75
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 711893 | 4 | 293 | 90
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 711894 | 4 | 294 | 90
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 711895 | 5 | 295 | 72
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 711896 | 5 | 296 | 72
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 711897 | 6 | 297 | 100
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 711898 | 6 | 298 | 100
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 711899 | 6 | 299 | 100
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 711900 | 6 | 300 | 100
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 711901 | 7 | 301 | 100
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 711902 | 7 | 302 | 100
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 711903 | 7 | 303 | 100
1226 | Revision_1226/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 711904 | 7 | 304 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 711905 | 8 | 909 | 75
1226 | Revision_1226/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 711906 | 8 | 1571 | 75
1226 | Revision_1226/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 711907 | 8 | 1117 | 75
1226 | Revision_1226/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 711908 | 8 | 1462 | 75
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 711909 | 8 | 910 | 75
1226 | Revision_1226/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 1177 | 1182 | 5 | 711910 | 8 | 1310 | 75
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 711911 | 9 | 911 | 86
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 711912 | 9 | 912 | 86
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 711913 | 9 | 913 | 86
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 711914 | 9 | 914 | 86
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 711915 | 9 | 915 | 86
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 711916 | 10 | 916 | 83
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 711917 | 10 | 917 | 83
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 711918 | 11 | 918 | 85
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 711919 | 11 | 919 | 85
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 711920 | 12 | 920 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 711921 | 12 | 921 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 711922 | 13 | 922 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 711923 | 13 | 923 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 711924 | 14 | 924 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 711925 | 14 | 925 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 711926 | 15 | 926 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 711927 | 15 | 927 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 711928 | 15 | 928 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 711929 | 16 | 926 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 711930 | 16 | 932 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 711931 | 16 | 932 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 711932 | 16 | 932 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 711933 | 16 | 927 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 711934 | 16 | 932 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 711935 | 16 | 932 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 711936 | 17 | 929 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 711937 | 17 | 931 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 711938 | 17 | 932 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 711939 | 18 | 933 | 71
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 711940 | 18 | 934 | 71
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 711941 | 19 | 935 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 711942 | 19 | 936 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 711943 | 20 | 937 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 711944 | 20 | 938 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 711945 | 20 | 939 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 711946 | 20 | 940 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 711947 | 21 | 941 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 711948 | 21 | 942 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 711949 | 22 | 943 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 711950 | 22 | 944 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 711951 | 23 | 945 | 96
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 711952 | 23 | 946 | 96
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 711953 | 24 | 947 | 72
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 711954 | 24 | 948 | 72
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 711955 | 24 | 949 | 72
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 711956 | 24 | 950 | 72
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 711957 | 24 | 951 | 72
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 711958 | 24 | 952 | 72
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 711959 | 25 | 953 | 75
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 711960 | 25 | 954 | 75
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 711961 | 25 | 955 | 75
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 711962 | 26 | 956 | 77
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 711963 | 26 | 957 | 77
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 711964 | 27 | 958 | 74
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 711965 | 27 | 959 | 74
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 711966 | 28 | 960 | 78
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 711967 | 28 | 961 | 78
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 711968 | 29 | 962 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 711969 | 29 | 963 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 711970 | 30 | 964 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 711971 | 30 | 964 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 711972 | 31 | 965 | 75
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 711973 | 31 | 966 | 75
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 711974 | 32 | 965 | 75
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 711975 | 32 | 966 | 75
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 711976 | 33 | 967 | 77
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 711977 | 33 | 968 | 77
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 711978 | 34 | 969 | 76
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 711979 | 34 | 970 | 76
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 711980 | 34 | 971 | 76
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 711981 | 35 | 972 | 100
1226 | Revision_1226/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 711982 | 35 | 974 | 100
1226 | Revision_1226/Jmol/src/JmolApplet.java | U | 176 | 184 | 9 | 711983 | 36 | 1429 | 83
1226 | Revision_1226/Jmol/src/JmolApplet.java | U | 191 | 198 | 9 | 711984 | 36 | 1430 | 83
1226 | Revision_1226/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 711985 | 37 | 1530 | 100
1226 | Revision_1226/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 711986 | 37 | 1531 | 100
1226 | Revision_1226/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 62 | 125 | 51 | 711987 | 38 | 53 | 100
1226 | Revision_1226/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 62 | 124 | 51 | 711988 | 38 | 54 | 100
1226 | Revision_1226/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 62 | 125 | 51 | 711989 | 38 | 55 | 100
1226 | Revision_1226/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 127 | 131 | 5 | 711990 | 39 | 56 | 100
1226 | Revision_1226/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 127 | 131 | 5 | 711991 | 39 | 57 | 100
1226 | Revision_1226/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 126 | 130 | 5 | 711992 | 39 | 58 | 100
1226 | Revision_1226/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 145 | 150 | 6 | 711993 | 40 | 59 | 100
