Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
765 | Revision_765/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 405549 | 1 | 1078 | 80
765 | Revision_765/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 405550 | 1 | 1079 | 80
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 405551 | 2 | 284 | 75
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 405552 | 2 | 285 | 75
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 405553 | 2 | 286 | 75
765 | Revision_765/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 405554 | 2 | 840 | 75
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 405555 | 2 | 841 | 75
765 | Revision_765/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 405556 | 2 | 282 | 75
765 | Revision_765/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 800 | 805 | 7 | 405557 | 2 | 1310 | 75
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 405558 | 3 | 287 | 80
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 405559 | 3 | 288 | 80
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 405560 | 4 | 289 | 75
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 405561 | 4 | 292 | 75
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 405562 | 4 | 290 | 75
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 405563 | 4 | 291 | 75
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 405564 | 5 | 293 | 90
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 405565 | 5 | 294 | 90
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 405566 | 6 | 295 | 72
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 405567 | 6 | 296 | 72
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 405568 | 7 | 297 | 100
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 405569 | 7 | 298 | 100
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 405570 | 7 | 299 | 100
765 | Revision_765/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 405571 | 7 | 300 | 100
