Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2832 | Revision_2832/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1892844 | 1 | 4006 | 76
2832 | Revision_2832/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1892845 | 1 | 4007 | 76
2832 | Revision_2832/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1892846 | 2 | 4008 | 100
2832 | Revision_2832/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1892847 | 2 | 4013 | 100
2832 | Revision_2832/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1892848 | 2 | 2952 | 100
2832 | Revision_2832/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1892849 | 3 | 2953 | 100
2832 | Revision_2832/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1892850 | 3 | 2954 | 100
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1892851 | 4 | 284 | 71
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1892852 | 4 | 285 | 71
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1892853 | 4 | 286 | 71
2832 | Revision_2832/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1892854 | 4 | 840 | 71
2832 | Revision_2832/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1892855 | 4 | 282 | 71
2832 | Revision_2832/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1892856 | 4 | 3066 | 71
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1892857 | 4 | 841 | 71
2832 | Revision_2832/Jmol/src/org/jmol/viewer/Eval.java | U | 1899 | 1904 | 7 | 1892858 | 4 | 1509 | 71
2832 | Revision_2832/Jmol/src/org/jmol/viewer/Eval.java | U | 3090 | 3095 | 7 | 1892859 | 4 | 1551 | 71
2832 | Revision_2832/Jmol/src/org/jmol/viewer/Eval.java | U | 3161 | 3166 | 7 | 1892860 | 4 | 3128 | 71
2832 | Revision_2832/Jmol/src/org/jmol/viewer/Eval.java | U | 3151 | 3156 | 7 | 1892861 | 4 | 3048 | 71
2832 | Revision_2832/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1892862 | 4 | 2257 | 71
2832 | Revision_2832/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1892863 | 4 | 2264 | 71
2832 | Revision_2832/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1892864 | 4 | 3052 | 71
2832 | Revision_2832/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1892865 | 4 | 2258 | 71
2832 | Revision_2832/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1892866 | 4 | 1017 | 71
2832 | Revision_2832/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1892867 | 4 | 1015 | 71
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 488 | 6 | 1892868 | 5 | 287 | 80
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 576 | 6 | 1892869 | 5 | 288 | 80
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 490 | 500 | 6 | 1892870 | 6 | 289 | 75
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 770 | 775 | 6 | 1892871 | 6 | 291 | 75
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 578 | 590 | 6 | 1892872 | 6 | 290 | 75
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 748 | 755 | 6 | 1892873 | 6 | 292 | 75
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 743 | 758 | 13 | 1892874 | 7 | 293 | 90
2832 | Revision_2832/Jmol/src/com/obrador/JpegEncoder.java | U | 765 | 778 | 13 | 1892875 | 7 | 294 | 90
