Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
846 | Revision_846/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 453753 | 1 | 1078 | 80
846 | Revision_846/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 453754 | 1 | 1079 | 80
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 453755 | 2 | 284 | 75
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 453756 | 2 | 285 | 75
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 453757 | 2 | 286 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 453758 | 2 | 840 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/FileManager.java | U | 76 | 81 | 7 | 453759 | 2 | 1447 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 453760 | 2 | 282 | 75
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 453761 | 2 | 841 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/ModelManager.java | U | 143 | 148 | 7 | 453762 | 2 | 1449 | 75
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 453763 | 3 | 287 | 80
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 453764 | 3 | 288 | 80
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 453765 | 4 | 289 | 75
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 453766 | 4 | 292 | 75
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 453767 | 4 | 291 | 75
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 453768 | 4 | 290 | 75
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 453769 | 5 | 293 | 90
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 453770 | 5 | 294 | 90
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 453771 | 6 | 295 | 72
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 453772 | 6 | 296 | 72
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 453773 | 7 | 297 | 100
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 453774 | 7 | 298 | 100
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 453775 | 7 | 299 | 100
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 453776 | 7 | 300 | 100
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 453777 | 8 | 301 | 100
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 453778 | 8 | 302 | 100
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 453779 | 8 | 303 | 100
846 | Revision_846/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 453780 | 8 | 304 | 100
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 453781 | 9 | 909 | 75
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 453782 | 9 | 910 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 453783 | 9 | 750 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1825 | 1830 | 5 | 453784 | 9 | 1117 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 93 | 97 | 5 | 453785 | 9 | 1462 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 535 | 540 | 5 | 453786 | 9 | 865 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/Jmol.java | U | 715 | 719 | 5 | 453787 | 9 | 523 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/render/Distance.java | U | 53 | 58 | 5 | 453788 | 9 | 1295 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/Jmol.java | U | 818 | 825 | 5 | 453789 | 9 | 1040 | 75
846 | Revision_846/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 518 | 523 | 5 | 453790 | 9 | 864 | 75
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 453791 | 10 | 911 | 86
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 453792 | 10 | 912 | 86
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 453793 | 10 | 913 | 86
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 453794 | 10 | 914 | 86
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 453795 | 10 | 915 | 86
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 453796 | 11 | 916 | 83
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 453797 | 11 | 917 | 83
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 453798 | 12 | 918 | 85
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 453799 | 12 | 919 | 85
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 453800 | 13 | 920 | 100
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 453801 | 13 | 921 | 100
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 453802 | 14 | 922 | 100
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 453803 | 14 | 923 | 100
846 | Revision_846/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 453804 | 15 | 924 | 100
