Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
676 | Revision_676/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 355328 | 1 | 1078 | 80
676 | Revision_676/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 355329 | 1 | 1079 | 80
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 355330 | 2 | 284 | 75
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 355331 | 2 | 285 | 75
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 355332 | 2 | 286 | 75
676 | Revision_676/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 355333 | 2 | 840 | 75
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 355334 | 2 | 841 | 75
676 | Revision_676/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 355335 | 2 | 282 | 75
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 355336 | 3 | 287 | 80
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 355337 | 3 | 288 | 80
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 355338 | 4 | 289 | 75
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 355339 | 4 | 291 | 75
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 355340 | 4 | 292 | 75
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 355341 | 4 | 290 | 75
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 355342 | 5 | 293 | 90
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 355343 | 5 | 294 | 90
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 355344 | 6 | 295 | 72
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 355345 | 6 | 296 | 72
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 355346 | 7 | 297 | 100
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 355347 | 7 | 298 | 100
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 355348 | 7 | 299 | 100
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 355349 | 7 | 300 | 100
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 355350 | 8 | 301 | 100
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 355351 | 8 | 302 | 100
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 355352 | 8 | 303 | 100
676 | Revision_676/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 355353 | 8 | 304 | 100
676 | Revision_676/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 355354 | 9 | 909 | 75
676 | Revision_676/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1345 | 1350 | 5 | 355355 | 9 | 1117 | 75
676 | Revision_676/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | A | 104 | 110 | 5 | 355356 | 9 | 1191 | 75
