Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2815 | Revision_2815/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1882572 | 1 | 4006 | 76
2815 | Revision_2815/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1882573 | 1 | 4007 | 76
2815 | Revision_2815/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1882574 | 2 | 4008 | 100
2815 | Revision_2815/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1882575 | 2 | 2952 | 100
2815 | Revision_2815/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1882576 | 2 | 4013 | 100
2815 | Revision_2815/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1882577 | 3 | 2953 | 100
2815 | Revision_2815/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1882578 | 3 | 2954 | 100
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1882579 | 4 | 284 | 71
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1882580 | 4 | 285 | 71
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1882581 | 4 | 286 | 71
2815 | Revision_2815/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1882582 | 4 | 840 | 71
2815 | Revision_2815/Jmol/src/org/jmol/viewer/Eval.java | U | 3151 | 3156 | 7 | 1882583 | 4 | 1509 | 71
2815 | Revision_2815/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1882584 | 4 | 3066 | 71
2815 | Revision_2815/Jmol/src/org/jmol/viewer/Eval.java | U | 3090 | 3095 | 7 | 1882585 | 4 | 1551 | 71
2815 | Revision_2815/Jmol/src/org/jmol/viewer/Eval.java | U | 1899 | 1904 | 7 | 1882586 | 4 | 3128 | 71
2815 | Revision_2815/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1882587 | 4 | 282 | 71
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1882588 | 4 | 841 | 71
2815 | Revision_2815/Jmol/src/org/jmol/viewer/Eval.java | U | 3161 | 3166 | 7 | 1882589 | 4 | 3048 | 71
2815 | Revision_2815/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1882590 | 4 | 3052 | 71
2815 | Revision_2815/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1882591 | 4 | 2264 | 71
2815 | Revision_2815/Jmol/src/JmolApplet.java | U | 150 | 156 | 7 | 1882592 | 4 | 2062 | 71
2815 | Revision_2815/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1882593 | 4 | 2257 | 71
2815 | Revision_2815/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1882594 | 4 | 1017 | 71
2815 | Revision_2815/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1882595 | 4 | 2258 | 71
2815 | Revision_2815/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1882596 | 4 | 1015 | 71
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 488 | 6 | 1882597 | 5 | 287 | 80
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 576 | 6 | 1882598 | 5 | 288 | 80
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 490 | 500 | 6 | 1882599 | 6 | 289 | 75
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 748 | 755 | 6 | 1882600 | 6 | 292 | 75
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 578 | 590 | 6 | 1882601 | 6 | 290 | 75
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 770 | 775 | 6 | 1882602 | 6 | 291 | 75
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 743 | 758 | 13 | 1882603 | 7 | 293 | 90
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 765 | 778 | 13 | 1882604 | 7 | 294 | 90
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 964 | 997 | 31 | 1882605 | 8 | 295 | 72
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 999 | 1032 | 31 | 1882606 | 8 | 296 | 72
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 1059 | 1064 | 5 | 1882607 | 9 | 297 | 100
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 1130 | 1135 | 5 | 1882608 | 9 | 298 | 100
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 1095 | 1100 | 5 | 1882609 | 9 | 299 | 100
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 1166 | 1171 | 5 | 1882610 | 9 | 300 | 100
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 1072 | 1080 | 8 | 1882611 | 10 | 301 | 100
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 1143 | 1151 | 8 | 1882612 | 10 | 302 | 100
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 1179 | 1187 | 8 | 1882613 | 10 | 303 | 100
2815 | Revision_2815/Jmol/src/com/obrador/JpegEncoder.java | U | 1108 | 1116 | 8 | 1882614 | 10 | 304 | 100
2815 | Revision_2815/Jmol/src/JmolApplet.java | U | 221 | 229 | 8 | 1882615 | 11 | 1430 | 83
2815 | Revision_2815/Jmol/src/JmolAppletControl.java | U | 92 | 100 | 8 | 1882616 | 11 | 2176 | 83
2815 | Revision_2815/Jmol/src/JmolAppletControl.java | U | 82 | 90 | 8 | 1882617 | 11 | 2177 | 83
2815 | Revision_2815/Jmol/src/JmolApplet.java | U | 439 | 445 | 7 | 1882618 | 12 | 1429 | 100
2815 | Revision_2815/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 505 | 511 | 7 | 1882619 | 12 | 2245 | 100
2815 | Revision_2815/Jmol/src/JmolApplet.java | U | 450 | 457 | 8 | 1882620 | 13 | 1430 | 100
2815 | Revision_2815/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 516 | 523 | 8 | 1882621 | 13 | 2058 | 100
2815 | Revision_2815/Jmol/src/JmolApplet.java | U | 464 | 472 | 6 | 1882622 | 14 | 2089 | 100
2815 | Revision_2815/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 531 | 539 | 6 | 1882623 | 14 | 2058 | 100
2815 | Revision_2815/Jmol/src/JmolApplet.java | U | 518 | 522 | 5 | 1882624 | 15 | 2089 | 75
2815 | Revision_2815/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 165 | 174 | 5 | 1882625 | 15 | 861 | 75
2815 | Revision_2815/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 155 | 164 | 5 | 1882626 | 15 | 862 | 75
