Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1736 | Revision_1736/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1133705 | 1 | 284 | 71
1736 | Revision_1736/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1133706 | 1 | 285 | 71
1736 | Revision_1736/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1133707 | 1 | 286 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1133708 | 1 | 840 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1496 | 1501 | 8 | 1133709 | 1 | 1509 | 71
1736 | Revision_1736/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1133710 | 1 | 841 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1133711 | 1 | 282 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1825 | 1830 | 8 | 1133712 | 1 | 1551 | 71
1736 | Revision_1736/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1133713 | 1 | 2062 | 71
1736 | Revision_1736/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1133714 | 1 | 2062 | 71
1736 | Revision_1736/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1133715 | 1 | 2257 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1133716 | 1 | 2264 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 601 | 607 | 8 | 1133717 | 1 | 2167 | 71
1736 | Revision_1736/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1133718 | 1 | 2258 | 71
1736 | Revision_1736/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1133719 | 1 | 2159 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1133720 | 1 | 1017 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1133721 | 1 | 364 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1133722 | 1 | 1408 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1133723 | 1 | 1015 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1133724 | 1 | 1144 | 71
1736 | Revision_1736/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1133725 | 1 | 1145 | 71
1736 | Revision_1736/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1133726 | 1 | 2160 | 71
1736 | Revision_1736/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1133727 | 2 | 287 | 80
