Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1053 | Revision_1053/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 586709 | 1 | 1078 | 80
1053 | Revision_1053/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 586710 | 1 | 1079 | 80
1053 | Revision_1053/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 586711 | 2 | 1529 | 75
1053 | Revision_1053/Jmol/src/JmolApplet.java | U | 211 | 216 | 6 | 586712 | 2 | 1531 | 75
1053 | Revision_1053/Jmol/src/JmolApplet.java | U | 204 | 209 | 6 | 586713 | 2 | 1530 | 75
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 586714 | 3 | 284 | 75
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 586715 | 3 | 285 | 75
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 586716 | 3 | 286 | 75
1053 | Revision_1053/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 586717 | 3 | 840 | 75
1053 | Revision_1053/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 586718 | 3 | 1449 | 75
1053 | Revision_1053/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 586719 | 3 | 1447 | 75
1053 | Revision_1053/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 586720 | 3 | 1551 | 75
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 586721 | 3 | 841 | 75
1053 | Revision_1053/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 586722 | 3 | 282 | 75
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 586723 | 4 | 287 | 80
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 586724 | 4 | 288 | 80
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 586725 | 5 | 289 | 75
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 586726 | 5 | 292 | 75
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 586727 | 5 | 291 | 75
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 586728 | 5 | 290 | 75
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 586729 | 6 | 293 | 90
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 586730 | 6 | 294 | 90
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 586731 | 7 | 295 | 72
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 586732 | 7 | 296 | 72
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 586733 | 8 | 297 | 100
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 586734 | 8 | 298 | 100
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 586735 | 8 | 299 | 100
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 586736 | 8 | 300 | 100
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 586737 | 9 | 301 | 100
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 586738 | 9 | 302 | 100
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 586739 | 9 | 303 | 100
1053 | Revision_1053/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 586740 | 9 | 304 | 100
1053 | Revision_1053/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 586741 | 10 | 909 | 75
1053 | Revision_1053/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1824 | 1829 | 5 | 586742 | 10 | 1117 | 75
1053 | Revision_1053/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 586743 | 10 | 1462 | 75
1053 | Revision_1053/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 586744 | 10 | 910 | 75
1053 | Revision_1053/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 586745 | 10 | 1571 | 75
1053 | Revision_1053/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 586746 | 11 | 911 | 86
1053 | Revision_1053/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 586747 | 11 | 912 | 86
1053 | Revision_1053/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 586748 | 11 | 913 | 86
