Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1406871 | 1 | 284 | 71
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1406872 | 1 | 285 | 71
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1406873 | 1 | 286 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1406874 | 1 | 840 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1771 | 1776 | 8 | 1406875 | 1 | 1509 | 71
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1406876 | 1 | 841 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1406877 | 1 | 282 | 71
2045 | Revision_2045/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1406878 | 1 | 2257 | 71
2045 | Revision_2045/Jmol/src/JmolApplet.java | U | 126 | 132 | 8 | 1406879 | 1 | 2062 | 71
2045 | Revision_2045/Jmol/src/JmolApplet.java | U | 93 | 99 | 8 | 1406880 | 1 | 2062 | 71
2045 | Revision_2045/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1406881 | 1 | 2258 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | M | 743 | 749 | 8 | 1406882 | 1 | 2167 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 955 | 961 | 8 | 1406883 | 1 | 2264 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1406884 | 1 | 1017 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1406885 | 1 | 364 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1406886 | 1 | 1408 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1406887 | 1 | 1015 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 961 | 971 | 8 | 1406888 | 1 | 1144 | 71
2045 | Revision_2045/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1406889 | 1 | 1145 | 71
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1406890 | 2 | 287 | 80
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1406891 | 2 | 288 | 80
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1406892 | 3 | 289 | 75
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1406893 | 3 | 291 | 75
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1406894 | 3 | 290 | 75
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1406895 | 3 | 292 | 75
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1406896 | 4 | 293 | 90
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1406897 | 4 | 294 | 90
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1406898 | 5 | 295 | 72
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1406899 | 5 | 296 | 72
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1406900 | 6 | 297 | 100
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1406901 | 6 | 298 | 100
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1406902 | 6 | 299 | 100
2045 | Revision_2045/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1406903 | 6 | 300 | 100
