Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1011 | Revision_1011/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 559577 | 1 | 1078 | 80
1011 | Revision_1011/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 559578 | 1 | 1079 | 80
1011 | Revision_1011/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 559579 | 2 | 1529 | 75
1011 | Revision_1011/Jmol/src/JmolApplet.java | U | 204 | 209 | 6 | 559580 | 2 | 1530 | 75
1011 | Revision_1011/Jmol/src/JmolApplet.java | U | 211 | 216 | 6 | 559581 | 2 | 1531 | 75
1011 | Revision_1011/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 559582 | 3 | 284 | 75
1011 | Revision_1011/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 559583 | 3 | 285 | 75
1011 | Revision_1011/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 559584 | 3 | 286 | 75
1011 | Revision_1011/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 559585 | 3 | 840 | 75
1011 | Revision_1011/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 559586 | 3 | 1449 | 75
1011 | Revision_1011/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 559587 | 3 | 1551 | 75
1011 | Revision_1011/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 559588 | 3 | 1447 | 75
1011 | Revision_1011/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 559589 | 3 | 841 | 75
1011 | Revision_1011/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 104 | 109 | 7 | 559590 | 3 | 282 | 75
1011 | Revision_1011/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 559591 | 4 | 287 | 80
1011 | Revision_1011/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 559592 | 4 | 288 | 80
1011 | Revision_1011/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 559593 | 5 | 289 | 75
1011 | Revision_1011/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 559594 | 5 | 290 | 75
1011 | Revision_1011/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 559595 | 5 | 291 | 75
1011 | Revision_1011/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 559596 | 5 | 292 | 75
