Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
548 | Revision_548/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 283590 | 1 | 1078 | 80
548 | Revision_548/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 283591 | 1 | 1079 | 80
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 283592 | 2 | 284 | 75
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 283593 | 2 | 285 | 75
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 283594 | 2 | 286 | 75
548 | Revision_548/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 283595 | 2 | 840 | 75
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 283596 | 2 | 841 | 75
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 283597 | 3 | 287 | 80
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 283598 | 3 | 288 | 80
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 283599 | 4 | 289 | 75
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 283600 | 4 | 290 | 75
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 283601 | 4 | 291 | 75
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 283602 | 4 | 292 | 75
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 283603 | 5 | 293 | 90
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 283604 | 5 | 294 | 90
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 283605 | 6 | 295 | 72
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 283606 | 6 | 296 | 72
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 283607 | 7 | 297 | 100
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 283608 | 7 | 298 | 100
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 283609 | 7 | 299 | 100
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 283610 | 7 | 300 | 100
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 283611 | 8 | 301 | 100
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 283612 | 8 | 302 | 100
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 283613 | 8 | 303 | 100
548 | Revision_548/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 283614 | 8 | 304 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 283615 | 9 | 909 | 75
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 283616 | 9 | 910 | 75
548 | Revision_548/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 283617 | 9 | 750 | 75
548 | Revision_548/Jmol/src/org/openscience/jmol/Jmol.java | U | 708 | 712 | 5 | 283618 | 9 | 523 | 75
548 | Revision_548/Jmol/src/org/openscience/jmol/Jmol.java | U | 809 | 816 | 5 | 283619 | 9 | 1040 | 75
548 | Revision_548/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 283620 | 9 | 864 | 75
548 | Revision_548/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 283621 | 9 | 865 | 75
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 283622 | 10 | 911 | 86
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 283623 | 10 | 912 | 86
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 283624 | 10 | 913 | 86
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 283625 | 10 | 914 | 86
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 283626 | 10 | 915 | 86
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 283627 | 11 | 916 | 83
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 283628 | 11 | 917 | 83
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 283629 | 12 | 918 | 85
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 283630 | 12 | 919 | 85
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 283631 | 13 | 920 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 283632 | 13 | 921 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 283633 | 14 | 922 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 283634 | 14 | 923 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 283635 | 15 | 924 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 283636 | 15 | 925 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 283637 | 16 | 926 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 283638 | 16 | 927 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 283639 | 16 | 928 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 283640 | 17 | 926 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 283641 | 17 | 932 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 283642 | 17 | 932 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 283643 | 17 | 932 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 283644 | 17 | 927 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 283645 | 17 | 932 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 283646 | 17 | 932 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 283647 | 18 | 929 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 283648 | 18 | 931 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 283649 | 18 | 932 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 283650 | 19 | 933 | 71
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 283651 | 19 | 934 | 71
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 283652 | 20 | 935 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 283653 | 20 | 936 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 283654 | 21 | 937 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 283655 | 21 | 938 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 283656 | 21 | 939 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 283657 | 21 | 940 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 283658 | 22 | 941 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 283659 | 22 | 942 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 283660 | 23 | 943 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 283661 | 23 | 944 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 283662 | 24 | 945 | 96
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 283663 | 24 | 946 | 96
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 15 | 283664 | 25 | 947 | 72
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 15 | 283665 | 25 | 948 | 72
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 15 | 283666 | 25 | 950 | 72
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 15 | 283667 | 25 | 949 | 72
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 15 | 283668 | 25 | 952 | 72
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 15 | 283669 | 25 | 951 | 72
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 283670 | 26 | 953 | 75
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 283671 | 26 | 954 | 75
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 283672 | 26 | 955 | 75
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 283673 | 27 | 956 | 77
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 283674 | 27 | 957 | 77
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 283675 | 28 | 958 | 74
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 283676 | 28 | 959 | 74
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 283677 | 29 | 960 | 78
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 283678 | 29 | 961 | 78
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 283679 | 30 | 962 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 283680 | 30 | 963 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 283681 | 31 | 964 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 283682 | 31 | 964 | 100
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 283683 | 32 | 965 | 75
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 283684 | 32 | 966 | 75
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 283685 | 33 | 965 | 75
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 283686 | 33 | 966 | 75
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 283687 | 34 | 967 | 77
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 283688 | 34 | 968 | 77
548 | Revision_548/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 283689 | 35 | 969 | 76
