Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2384 | Revision_2384/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1620576 | 1 | 2951 | 100
2384 | Revision_2384/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1620577 | 1 | 2952 | 100
2384 | Revision_2384/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1620578 | 2 | 2953 | 100
2384 | Revision_2384/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1620579 | 2 | 2954 | 100
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1620580 | 3 | 284 | 71
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1620581 | 3 | 285 | 71
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1620582 | 3 | 286 | 71
2384 | Revision_2384/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1620583 | 3 | 840 | 71
2384 | Revision_2384/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1620584 | 3 | 282 | 71
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1620585 | 3 | 841 | 71
2384 | Revision_2384/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1839 | 1844 | 8 | 1620586 | 3 | 1509 | 71
2384 | Revision_2384/Jmol/src/JmolApplet.java | U | 151 | 157 | 8 | 1620587 | 3 | 2062 | 71
2384 | Revision_2384/Jmol/src/JmolApplet.java | U | 184 | 190 | 8 | 1620588 | 3 | 2062 | 71
2384 | Revision_2384/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1620589 | 3 | 2257 | 71
2384 | Revision_2384/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 910 | 916 | 8 | 1620590 | 3 | 2264 | 71
2384 | Revision_2384/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1620591 | 3 | 2258 | 71
2384 | Revision_2384/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1620592 | 3 | 1017 | 71
2384 | Revision_2384/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1620593 | 3 | 1015 | 71
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1620594 | 4 | 287 | 80
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1620595 | 4 | 288 | 80
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1620596 | 5 | 289 | 75
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1620597 | 5 | 292 | 75
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1620598 | 5 | 291 | 75
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1620599 | 5 | 290 | 75
2384 | Revision_2384/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1620600 | 6 | 293 | 90
