Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
204 | Revision_204/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 115521 | 1 | 1 | 73
204 | Revision_204/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 115522 | 1 | 2 | 73
204 | Revision_204/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 115523 | 2 | 3 | 71
204 | Revision_204/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 115524 | 2 | 4 | 71
204 | Revision_204/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 115525 | 2 | 5 | 71
204 | Revision_204/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 115526 | 3 | 6 | 73
204 | Revision_204/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 115527 | 3 | 7 | 73
204 | Revision_204/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 115528 | 4 | 8 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 115529 | 4 | 9 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 115530 | 5 | 10 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 115531 | 5 | 11 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 115532 | 6 | 12 | 100
204 | Revision_204/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 115533 | 6 | 13 | 100
204 | Revision_204/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 115534 | 7 | 14 | 71
204 | Revision_204/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 115535 | 7 | 15 | 71
204 | Revision_204/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 115536 | 8 | 680 | 75
204 | Revision_204/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 262 | 267 | 6 | 115537 | 8 | 681 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 115538 | 9 | 16 | 75
204 | Revision_204/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 115539 | 9 | 23 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 115540 | 9 | 18 | 75
204 | Revision_204/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 253 | 257 | 5 | 115541 | 9 | 17 | 75
204 | Revision_204/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 295 | 300 | 5 | 115542 | 9 | 694 | 75
204 | Revision_204/Jmol/src/org/openscience/jmol/Bond.java | U | 60 | 64 | 5 | 115543 | 9 | 741 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 115544 | 9 | 20 | 75
204 | Revision_204/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 361 | 365 | 5 | 115545 | 9 | 693 | 75
204 | Revision_204/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 115546 | 9 | 21 | 75
204 | Revision_204/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 115547 | 9 | 24 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 115548 | 10 | 25 | 71
204 | Revision_204/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 115549 | 10 | 26 | 71
204 | Revision_204/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 115550 | 11 | 27 | 91
204 | Revision_204/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 115551 | 11 | 28 | 91
204 | Revision_204/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 115552 | 12 | 29 | 100
204 | Revision_204/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 115553 | 12 | 30 | 100
204 | Revision_204/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 115554 | 13 | 31 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 115555 | 13 | 32 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 115556 | 14 | 33 | 90
204 | Revision_204/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 115557 | 14 | 34 | 90
204 | Revision_204/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 115558 | 15 | 35 | 93
204 | Revision_204/Jmol/src/org/openscience/compchem/Sorter.java | U | 60 | 113 | 19 | 115559 | 15 | 36 | 93
204 | Revision_204/Jmol/src/org/openscience/compchem/Ring.java | U | 112 | 116 | 5 | 115560 | 16 | 37 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/setOfRings.java | U | 92 | 96 | 5 | 115561 | 16 | 38 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/Sorter.java | U | 91 | 97 | 5 | 115562 | 16 | 39 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 115563 | 17 | 40 | 100
204 | Revision_204/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 115564 | 17 | 41 | 100
204 | Revision_204/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 256 | 266 | 11 | 115565 | 18 | 42 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 282 | 292 | 11 | 115566 | 18 | 43 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 299 | 309 | 11 | 115567 | 18 | 44 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 310 | 319 | 11 | 115568 | 18 | 45 | 75
204 | Revision_204/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 115569 | 19 | 46 | 100
204 | Revision_204/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 115570 | 19 | 47 | 100
204 | Revision_204/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 115571 | 20 | 48 | 100
204 | Revision_204/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 115572 | 20 | 49 | 100
204 | Revision_204/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 115573 | 21 | 53 | 100
204 | Revision_204/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 115574 | 21 | 55 | 100
204 | Revision_204/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 115575 | 21 | 54 | 100
204 | Revision_204/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 115576 | 22 | 56 | 100
204 | Revision_204/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 115577 | 22 | 58 | 100
204 | Revision_204/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 115578 | 22 | 57 | 100
204 | Revision_204/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 115579 | 23 | 59 | 100
204 | Revision_204/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 115580 | 23 | 61 | 100
204 | Revision_204/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 115581 | 23 | 60 | 100
