Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
778 | Revision_778/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 413162 | 1 | 1078 | 80
778 | Revision_778/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 413163 | 1 | 1079 | 80
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 413164 | 2 | 284 | 75
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 413165 | 2 | 285 | 75
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 413166 | 2 | 286 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 413167 | 2 | 840 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 413168 | 2 | 282 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 803 | 808 | 7 | 413169 | 2 | 1310 | 75
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 413170 | 2 | 841 | 75
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 413171 | 3 | 287 | 80
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 413172 | 3 | 288 | 80
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 413173 | 4 | 289 | 75
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 413174 | 4 | 292 | 75
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 413175 | 4 | 291 | 75
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 413176 | 4 | 290 | 75
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 413177 | 5 | 293 | 90
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 413178 | 5 | 294 | 90
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 413179 | 6 | 295 | 72
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 413180 | 6 | 296 | 72
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 413181 | 7 | 297 | 100
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 413182 | 7 | 298 | 100
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 413183 | 7 | 299 | 100
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 413184 | 7 | 300 | 100
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 413185 | 8 | 301 | 100
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 413186 | 8 | 302 | 100
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 413187 | 8 | 303 | 100
778 | Revision_778/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 413188 | 8 | 304 | 100
778 | Revision_778/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 413189 | 9 | 909 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 413190 | 9 | 750 | 75
778 | Revision_778/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 413191 | 9 | 910 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 337 | 341 | 5 | 413192 | 9 | 1372 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1826 | 1831 | 5 | 413193 | 9 | 1117 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 413194 | 9 | 864 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 413195 | 9 | 865 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/Jmol.java | U | 818 | 825 | 5 | 413196 | 9 | 1040 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/Jmol.java | U | 715 | 719 | 5 | 413197 | 9 | 523 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/render/Distance.java | U | 53 | 58 | 5 | 413198 | 9 | 1295 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/io/ShelXReader.java | U | 77 | 81 | 5 | 413199 | 9 | 1199 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 704 | 708 | 5 | 413200 | 9 | 1289 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 198 | 202 | 5 | 413201 | 9 | 1097 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 694 | 698 | 5 | 413202 | 9 | 1290 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 699 | 703 | 5 | 413203 | 9 | 1289 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | U | 781 | 785 | 5 | 413204 | 9 | 771 | 75
778 | Revision_778/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 185 | 189 | 5 | 413205 | 9 | 1098 | 75
