Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2347 | Revision_2347/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1599108 | 1 | 2951 | 100
2347 | Revision_2347/Jmol/examples/JmolTable.java | U | 216 | 221 | 6 | 1599109 | 1 | 2952 | 100
2347 | Revision_2347/Jmol/examples/JmolTable.java | U | 148 | 153 | 6 | 1599110 | 2 | 2953 | 100
2347 | Revision_2347/Jmol/examples/JmolTable.java | U | 188 | 193 | 6 | 1599111 | 2 | 2954 | 100
2347 | Revision_2347/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1599112 | 3 | 284 | 71
2347 | Revision_2347/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1599113 | 3 | 285 | 71
2347 | Revision_2347/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1599114 | 3 | 286 | 71
2347 | Revision_2347/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1599115 | 3 | 840 | 71
2347 | Revision_2347/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1599116 | 3 | 282 | 71
2347 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1801 | 1806 | 8 | 1599117 | 3 | 1509 | 71
2347 | Revision_2347/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1599118 | 3 | 841 | 71
2347 | Revision_2347/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1599119 | 3 | 2062 | 71
2347 | Revision_2347/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1599120 | 3 | 2062 | 71
2347 | Revision_2347/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1599121 | 3 | 2257 | 71
2347 | Revision_2347/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 910 | 916 | 8 | 1599122 | 3 | 2264 | 71
2347 | Revision_2347/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1599123 | 3 | 2258 | 71
