Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1790 | Revision_1790/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1181994 | 1 | 284 | 71
1790 | Revision_1790/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1181995 | 1 | 285 | 71
1790 | Revision_1790/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1181996 | 1 | 286 | 71
1790 | Revision_1790/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1181997 | 1 | 840 | 71
1790 | Revision_1790/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1181998 | 1 | 282 | 71
1790 | Revision_1790/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1797 | 1802 | 8 | 1181999 | 1 | 1509 | 71
1790 | Revision_1790/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1182000 | 1 | 841 | 71
1790 | Revision_1790/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1469 | 1474 | 8 | 1182001 | 1 | 1551 | 71
1790 | Revision_1790/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1182002 | 1 | 2257 | 71
1790 | Revision_1790/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1182003 | 1 | 2062 | 71
1790 | Revision_1790/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1182004 | 1 | 2062 | 71
1790 | Revision_1790/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1182005 | 1 | 2159 | 71
1790 | Revision_1790/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1182006 | 1 | 2258 | 71
1790 | Revision_1790/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1046 | 1052 | 8 | 1182007 | 1 | 2264 | 71
1790 | Revision_1790/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 620 | 626 | 8 | 1182008 | 1 | 2167 | 71
1790 | Revision_1790/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1182009 | 1 | 364 | 71
1790 | Revision_1790/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1182010 | 1 | 1408 | 71
1790 | Revision_1790/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1182011 | 1 | 1017 | 71
1790 | Revision_1790/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1182012 | 1 | 1144 | 71
