Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 915688 | 1 | 284 | 75
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 915689 | 1 | 285 | 75
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 915690 | 1 | 286 | 75
1484 | Revision_1484/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 915691 | 1 | 840 | 75
1484 | Revision_1484/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1369 | 1374 | 7 | 915692 | 1 | 1551 | 75
1484 | Revision_1484/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1616 | 1621 | 7 | 915693 | 1 | 1509 | 75
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 915694 | 1 | 841 | 75
1484 | Revision_1484/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 915695 | 1 | 282 | 75
1484 | Revision_1484/Jmol/src/JmolApplet.java | U | 122 | 128 | 7 | 915696 | 1 | 2062 | 75
1484 | Revision_1484/Jmol/src/JmolApplet.java | U | 147 | 153 | 7 | 915697 | 1 | 2062 | 75
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 915698 | 2 | 287 | 80
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 915699 | 2 | 288 | 80
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 915700 | 3 | 289 | 75
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 915701 | 3 | 291 | 75
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 915702 | 3 | 292 | 75
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 915703 | 3 | 290 | 75
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 915704 | 4 | 293 | 90
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 915705 | 4 | 294 | 90
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 915706 | 5 | 295 | 72
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 915707 | 5 | 296 | 72
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 915708 | 6 | 297 | 100
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 915709 | 6 | 298 | 100
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 915710 | 6 | 299 | 100
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 915711 | 6 | 300 | 100
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 915712 | 7 | 301 | 100
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 915713 | 7 | 302 | 100
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 915714 | 7 | 303 | 100
1484 | Revision_1484/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 915715 | 7 | 304 | 100
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 915716 | 8 | 909 | 75
1484 | Revision_1484/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 915717 | 8 | 1462 | 75
1484 | Revision_1484/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | U | 125 | 129 | 5 | 915718 | 8 | 2204 | 75
1484 | Revision_1484/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1087 | 1092 | 5 | 915719 | 8 | 1994 | 75
1484 | Revision_1484/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 915720 | 8 | 1117 | 75
1484 | Revision_1484/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 915721 | 8 | 2199 | 75
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 915722 | 8 | 910 | 75
1484 | Revision_1484/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 915723 | 8 | 1571 | 75
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 915724 | 9 | 911 | 86
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 915725 | 9 | 912 | 86
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 915726 | 9 | 913 | 86
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 915727 | 9 | 914 | 86
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 915728 | 9 | 915 | 86
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 915729 | 10 | 916 | 83
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 915730 | 10 | 917 | 83
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 915731 | 11 | 918 | 85
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 915732 | 11 | 919 | 85
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 915733 | 12 | 920 | 100
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 915734 | 12 | 921 | 100
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 915735 | 13 | 922 | 100
1484 | Revision_1484/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 915736 | 13 | 923 | 100
