Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2816 | Revision_2816/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1883175 | 1 | 4006 | 76
2816 | Revision_2816/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1883176 | 1 | 4007 | 76
2816 | Revision_2816/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1883177 | 2 | 4008 | 100
2816 | Revision_2816/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1883178 | 2 | 2952 | 100
2816 | Revision_2816/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1883179 | 2 | 4013 | 100
2816 | Revision_2816/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1883180 | 3 | 2953 | 100
2816 | Revision_2816/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1883181 | 3 | 2954 | 100
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1883182 | 4 | 284 | 71
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1883183 | 4 | 285 | 71
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1883184 | 4 | 286 | 71
2816 | Revision_2816/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1883185 | 4 | 840 | 71
2816 | Revision_2816/Jmol/src/org/jmol/viewer/Eval.java | U | 3161 | 3166 | 7 | 1883186 | 4 | 1509 | 71
2816 | Revision_2816/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1883187 | 4 | 282 | 71
2816 | Revision_2816/Jmol/src/org/jmol/viewer/Eval.java | U | 3151 | 3156 | 7 | 1883188 | 4 | 1551 | 71
2816 | Revision_2816/Jmol/src/org/jmol/viewer/Eval.java | U | 3090 | 3095 | 7 | 1883189 | 4 | 3128 | 71
2816 | Revision_2816/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1883190 | 4 | 3066 | 71
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1883191 | 4 | 841 | 71
2816 | Revision_2816/Jmol/src/org/jmol/viewer/Eval.java | U | 1899 | 1904 | 7 | 1883192 | 4 | 3048 | 71
2816 | Revision_2816/Jmol/src/JmolApplet.java | U | 150 | 156 | 7 | 1883193 | 4 | 2062 | 71
2816 | Revision_2816/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1883194 | 4 | 2257 | 71
2816 | Revision_2816/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1883195 | 4 | 3052 | 71
2816 | Revision_2816/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1883196 | 4 | 2264 | 71
2816 | Revision_2816/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1883197 | 4 | 2258 | 71
2816 | Revision_2816/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1883198 | 4 | 1017 | 71
2816 | Revision_2816/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1883199 | 4 | 1015 | 71
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 488 | 6 | 1883200 | 5 | 287 | 80
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 576 | 6 | 1883201 | 5 | 288 | 80
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 490 | 500 | 6 | 1883202 | 6 | 289 | 75
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 748 | 755 | 6 | 1883203 | 6 | 292 | 75
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 578 | 590 | 6 | 1883204 | 6 | 290 | 75
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 770 | 775 | 6 | 1883205 | 6 | 291 | 75
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 743 | 758 | 13 | 1883206 | 7 | 293 | 90
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 765 | 778 | 13 | 1883207 | 7 | 294 | 90
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 964 | 997 | 31 | 1883208 | 8 | 295 | 72
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 999 | 1032 | 31 | 1883209 | 8 | 296 | 72
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 1059 | 1064 | 5 | 1883210 | 9 | 297 | 100
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 1130 | 1135 | 5 | 1883211 | 9 | 298 | 100
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 1095 | 1100 | 5 | 1883212 | 9 | 299 | 100
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 1166 | 1171 | 5 | 1883213 | 9 | 300 | 100
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 1072 | 1080 | 8 | 1883214 | 10 | 301 | 100
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 1143 | 1151 | 8 | 1883215 | 10 | 302 | 100
2816 | Revision_2816/Jmol/src/com/obrador/JpegEncoder.java | U | 1179 | 1187 | 8 | 1883216 | 10 | 303 | 100
