Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1136384 | 1 | 284 | 71
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1136385 | 1 | 285 | 71
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1136386 | 1 | 286 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1136387 | 1 | 840 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1825 | 1830 | 8 | 1136388 | 1 | 1509 | 71
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1136389 | 1 | 841 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1496 | 1501 | 8 | 1136390 | 1 | 1551 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1136391 | 1 | 282 | 71
1739 | Revision_1739/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1136392 | 1 | 2062 | 71
1739 | Revision_1739/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1136393 | 1 | 2062 | 71
1739 | Revision_1739/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1136394 | 1 | 2257 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1136395 | 1 | 2264 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 601 | 607 | 8 | 1136396 | 1 | 2167 | 71
1739 | Revision_1739/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1136397 | 1 | 2159 | 71
1739 | Revision_1739/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1136398 | 1 | 2258 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1136399 | 1 | 1017 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1136400 | 1 | 364 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1136401 | 1 | 1408 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1136402 | 1 | 1015 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1136403 | 1 | 1144 | 71
1739 | Revision_1739/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1136404 | 1 | 1145 | 71
1739 | Revision_1739/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1136405 | 1 | 2160 | 71
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1136406 | 2 | 287 | 80
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1136407 | 2 | 288 | 80
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1136408 | 3 | 289 | 75
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1136409 | 3 | 291 | 75
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1136410 | 3 | 292 | 75
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1136411 | 3 | 290 | 75
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1136412 | 4 | 293 | 90
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1136413 | 4 | 294 | 90
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1136414 | 5 | 295 | 72
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1136415 | 5 | 296 | 72
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1136416 | 6 | 297 | 100
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1136417 | 6 | 298 | 100
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1136418 | 6 | 299 | 100
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1136419 | 6 | 300 | 100
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1136420 | 7 | 301 | 100
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1136421 | 7 | 302 | 100
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1136422 | 7 | 303 | 100
1739 | Revision_1739/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1136423 | 7 | 304 | 100
1739 | Revision_1739/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1136424 | 8 | 909 | 75
1739 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1136425 | 8 | 1462 | 75
1739 | Revision_1739/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1136426 | 8 | 2199 | 75
