Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
895 | Revision_895/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 485057 | 1 | 1078 | 80
895 | Revision_895/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 485058 | 1 | 1079 | 80
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 485059 | 2 | 284 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 485060 | 2 | 285 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 485061 | 2 | 286 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 485062 | 2 | 840 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 485063 | 2 | 841 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/ModelManager.java | U | 162 | 167 | 7 | 485064 | 2 | 1449 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 485065 | 2 | 1447 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 485066 | 2 | 282 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 485067 | 3 | 287 | 80
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 485068 | 3 | 288 | 80
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 485069 | 4 | 289 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 485070 | 4 | 292 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 485071 | 4 | 291 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 485072 | 4 | 290 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 485073 | 5 | 293 | 90
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 485074 | 5 | 294 | 90
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 485075 | 6 | 295 | 72
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 485076 | 6 | 296 | 72
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 485077 | 7 | 297 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 485078 | 7 | 298 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 485079 | 7 | 299 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 485080 | 7 | 300 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 485081 | 8 | 301 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 485082 | 8 | 302 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 485083 | 8 | 303 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 485084 | 8 | 304 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 485085 | 9 | 909 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 485086 | 9 | 910 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1820 | 1825 | 5 | 485087 | 9 | 1117 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 485088 | 9 | 1462 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 485089 | 9 | 750 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/render/Distance.java | U | 54 | 59 | 5 | 485090 | 9 | 1295 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/Jmol.java | U | 655 | 659 | 5 | 485091 | 9 | 523 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 518 | 523 | 5 | 485092 | 9 | 865 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/Jmol.java | U | 758 | 765 | 5 | 485093 | 9 | 1040 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 535 | 540 | 5 | 485094 | 9 | 864 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 485095 | 10 | 911 | 86
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 485096 | 10 | 912 | 86
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 485097 | 10 | 913 | 86
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 485098 | 10 | 914 | 86
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 485099 | 10 | 915 | 86
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 485100 | 11 | 916 | 83
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 485101 | 11 | 917 | 83
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 485102 | 12 | 918 | 85
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 485103 | 12 | 919 | 85
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 485104 | 13 | 920 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 485105 | 13 | 921 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 485106 | 14 | 922 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 485107 | 14 | 923 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 485108 | 15 | 924 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 485109 | 15 | 925 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 485110 | 16 | 926 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 485111 | 16 | 927 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 485112 | 16 | 928 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 485113 | 17 | 926 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 485114 | 17 | 932 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 485115 | 17 | 932 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 485116 | 17 | 932 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 485117 | 17 | 932 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 485118 | 17 | 927 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 485119 | 17 | 932 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 485120 | 18 | 929 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 485121 | 18 | 931 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 485122 | 18 | 932 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 485123 | 19 | 933 | 71
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 485124 | 19 | 934 | 71
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 485125 | 20 | 935 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 485126 | 20 | 936 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 485127 | 21 | 937 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 485128 | 21 | 938 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 485129 | 21 | 939 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 485130 | 21 | 940 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 485131 | 22 | 941 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 485132 | 22 | 942 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 485133 | 23 | 943 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 485134 | 23 | 944 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 485135 | 24 | 945 | 96
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 485136 | 24 | 946 | 96
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 485137 | 25 | 947 | 72
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 485138 | 25 | 948 | 72
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 485139 | 25 | 949 | 72
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 485140 | 25 | 950 | 72
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 485141 | 25 | 952 | 72
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 485142 | 25 | 951 | 72
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 485143 | 26 | 953 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 485144 | 26 | 955 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 485145 | 26 | 954 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 485146 | 27 | 956 | 77
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 485147 | 27 | 957 | 77
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 485148 | 28 | 958 | 74
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 485149 | 28 | 959 | 74
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 485150 | 29 | 960 | 78
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 485151 | 29 | 961 | 78
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 485152 | 30 | 962 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 485153 | 30 | 963 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 485154 | 31 | 964 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 485155 | 31 | 964 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 485156 | 32 | 965 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 485157 | 32 | 966 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 485158 | 33 | 965 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 485159 | 33 | 966 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3383 | 3387 | 5 | 485160 | 34 | 1361 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/render/BondRenderer.java | U | 186 | 192 | 5 | 485161 | 34 | 1362 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/Measure.java | U | 474 | 478 | 5 | 485162 | 34 | 321 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/Measure.java | U | 488 | 492 | 5 | 485163 | 34 | 322 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/Measure.java | U | 502 | 506 | 5 | 485164 | 34 | 323 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 322 | 326 | 5 | 485165 | 34 | 730 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/Measure.java | U | 460 | 464 | 5 | 485166 | 34 | 324 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/render/BondRenderer.java | U | 646 | 650 | 5 | 485167 | 34 | 1482 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/Measure.java | U | 446 | 450 | 5 | 485168 | 34 | 325 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/script/Compiler.java | U | 729 | 731 | 5 | 485169 | 34 | 1413 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/Measure.java | U | 516 | 521 | 5 | 485170 | 34 | 326 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/MouseManager.java | U | 135 | 140 | 5 | 485171 | 34 | 1414 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 485172 | 35 | 967 | 77
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 485173 | 35 | 968 | 77
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 485174 | 36 | 969 | 76
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 485175 | 36 | 970 | 76
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 485176 | 36 | 971 | 76
