Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 752645 | 1 | 284 | 75
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 752646 | 1 | 285 | 75
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 752647 | 1 | 286 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 752648 | 1 | 840 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1594 | 1599 | 7 | 752649 | 1 | 1509 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1349 | 1354 | 7 | 752650 | 1 | 1551 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 752651 | 1 | 282 | 75
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 752652 | 1 | 841 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | U | 82 | 87 | 7 | 752653 | 1 | 1447 | 75
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 752654 | 2 | 287 | 80
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 752655 | 2 | 288 | 80
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 752656 | 3 | 289 | 75
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 752657 | 3 | 292 | 75
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 752658 | 3 | 291 | 75
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 752659 | 3 | 290 | 75
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 752660 | 4 | 293 | 90
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 752661 | 4 | 294 | 90
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 752662 | 5 | 295 | 72
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 752663 | 5 | 296 | 72
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 752664 | 6 | 297 | 100
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 752665 | 6 | 298 | 100
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 752666 | 6 | 299 | 100
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 752667 | 6 | 300 | 100
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 752668 | 7 | 301 | 100
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 752669 | 7 | 302 | 100
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 752670 | 7 | 303 | 100
1278 | Revision_1278/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 752671 | 7 | 304 | 100
1278 | Revision_1278/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 752672 | 8 | 909 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 752673 | 8 | 1117 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 752674 | 8 | 1462 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 322 | 326 | 5 | 752675 | 8 | 2029 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 752676 | 8 | 1571 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1069 | 1074 | 5 | 752677 | 8 | 1994 | 75
1278 | Revision_1278/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 752678 | 8 | 910 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 344 | 348 | 5 | 752679 | 8 | 2033 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 361 | 365 | 5 | 752680 | 8 | 2032 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 352 | 356 | 5 | 752681 | 8 | 2033 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 332 | 336 | 5 | 752682 | 8 | 2030 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 338 | 342 | 5 | 752683 | 8 | 2031 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 108 | 112 | 5 | 752684 | 8 | 1444 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 205 | 209 | 5 | 752685 | 8 | 1097 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 232 | 236 | 5 | 752686 | 8 | 334 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 218 | 222 | 5 | 752687 | 8 | 1098 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 238 | 242 | 5 | 752688 | 8 | 332 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 226 | 230 | 5 | 752689 | 8 | 334 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | U | 114 | 119 | 5 | 752690 | 8 | 721 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 566 | 571 | 5 | 752691 | 8 | 2003 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1357 | 1361 | 5 | 752692 | 8 | 1998 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 273 | 279 | 5 | 752693 | 8 | 329 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 840 | 844 | 5 | 752694 | 8 | 1995 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/io/ShelXReader.java | U | 86 | 90 | 5 | 752695 | 8 | 1199 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 485 | 489 | 5 | 752696 | 8 | 793 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1367 | 1372 | 5 | 752697 | 8 | 2004 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1382 | 1387 | 5 | 752698 | 8 | 1999 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 257 | 263 | 5 | 752699 | 8 | 330 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 265 | 271 | 5 | 752700 | 8 | 328 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1599 | 1603 | 5 | 752701 | 8 | 1997 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 453 | 457 | 5 | 752702 | 8 | 2002 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1581 | 1585 | 5 | 752703 | 8 | 2000 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1393 | 1398 | 5 | 752704 | 8 | 2001 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1438 | 1442 | 5 | 752705 | 8 | 2005 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1515 | 1519 | 5 | 752706 | 8 | 1996 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 111 | 115 | 5 | 752707 | 8 | 1017 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 202 | 208 | 5 | 752708 | 8 | 327 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 103 | 107 | 5 | 752709 | 8 | 997 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1306 | 1310 | 5 | 752710 | 8 | 2006 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1300 | 1304 | 5 | 752711 | 8 | 2007 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 374 | 378 | 5 | 752712 | 8 | 306 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/ListNode.java | U | 91 | 95 | 5 | 752713 | 8 | 305 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 484 | 488 | 5 | 752714 | 8 | 729 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 751 | 755 | 5 | 752715 | 8 | 2008 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | U | 51 | 55 | 5 | 752716 | 8 | 1534 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 369 | 373 | 5 | 752717 | 8 | 791 | 75
1278 | Revision_1278/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 383 | 387 | 5 | 752718 | 8 | 791 | 75
