Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1117785 | 1 | 284 | 71
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1117786 | 1 | 285 | 71
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1117787 | 1 | 286 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1117788 | 1 | 840 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1495 | 1500 | 8 | 1117789 | 1 | 1551 | 71
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1117790 | 1 | 841 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1824 | 1829 | 8 | 1117791 | 1 | 1509 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1117792 | 1 | 282 | 71
1718 | Revision_1718/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1117793 | 1 | 2257 | 71
1718 | Revision_1718/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1117794 | 1 | 2062 | 71
1718 | Revision_1718/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1117795 | 1 | 2062 | 71
1718 | Revision_1718/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1117796 | 1 | 2258 | 71
1718 | Revision_1718/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1117797 | 1 | 2159 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 601 | 607 | 8 | 1117798 | 1 | 2167 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1117799 | 1 | 2264 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1117800 | 1 | 1408 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1117801 | 1 | 364 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1117802 | 1 | 1017 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1117803 | 1 | 1144 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1117804 | 1 | 1145 | 71
1718 | Revision_1718/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1117805 | 1 | 1015 | 71
1718 | Revision_1718/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1117806 | 1 | 2160 | 71
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1117807 | 2 | 287 | 80
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1117808 | 2 | 288 | 80
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1117809 | 3 | 289 | 75
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1117810 | 3 | 292 | 75
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1117811 | 3 | 290 | 75
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1117812 | 3 | 291 | 75
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1117813 | 4 | 293 | 90
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1117814 | 4 | 294 | 90
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1117815 | 5 | 295 | 72
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1117816 | 5 | 296 | 72
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1117817 | 6 | 297 | 100
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1117818 | 6 | 298 | 100
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1117819 | 6 | 299 | 100
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1117820 | 6 | 300 | 100
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1117821 | 7 | 301 | 100
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1117822 | 7 | 302 | 100
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1117823 | 7 | 303 | 100
1718 | Revision_1718/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1117824 | 7 | 304 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1117825 | 8 | 909 | 75
1718 | Revision_1718/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1117826 | 8 | 1462 | 75
1718 | Revision_1718/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1117827 | 8 | 2199 | 75
1718 | Revision_1718/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1103 | 1108 | 5 | 1117828 | 8 | 1994 | 75
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1117829 | 8 | 910 | 75
1718 | Revision_1718/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1117830 | 8 | 1571 | 75
1718 | Revision_1718/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 1117831 | 8 | 1117 | 75
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 1117832 | 9 | 911 | 86
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 1117833 | 9 | 912 | 86
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 1117834 | 9 | 913 | 86
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 1117835 | 9 | 914 | 86
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 1117836 | 9 | 915 | 86
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 1117837 | 10 | 916 | 83
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 1117838 | 10 | 917 | 83
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 1117839 | 11 | 918 | 85
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 1117840 | 11 | 919 | 85
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 1117841 | 12 | 920 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 1117842 | 12 | 921 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 1117843 | 13 | 922 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 1117844 | 13 | 923 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 1117845 | 14 | 924 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 1117846 | 14 | 925 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 1117847 | 15 | 926 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 1117848 | 15 | 927 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 1117849 | 15 | 928 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 1117850 | 16 | 926 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 1117851 | 16 | 932 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 1117852 | 16 | 932 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 1117853 | 16 | 932 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 1117854 | 16 | 927 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 1117855 | 16 | 932 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 1117856 | 16 | 932 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 1117857 | 17 | 929 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 1117858 | 17 | 931 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 1117859 | 17 | 932 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 1117860 | 18 | 933 | 71
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 1117861 | 18 | 934 | 71
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 1117862 | 19 | 935 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 1117863 | 19 | 936 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 1117864 | 20 | 937 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 1117865 | 20 | 938 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 1117866 | 20 | 939 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 1117867 | 20 | 940 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 1117868 | 21 | 941 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 1117869 | 21 | 942 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 1117870 | 22 | 943 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 1117871 | 22 | 944 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 1117872 | 23 | 945 | 96
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 1117873 | 23 | 946 | 96
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 1117874 | 24 | 947 | 72
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 1117875 | 24 | 948 | 72
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 1117876 | 24 | 949 | 72
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 1117877 | 24 | 950 | 72
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 1117878 | 24 | 952 | 72
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 1117879 | 24 | 951 | 72
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 1117880 | 25 | 953 | 75
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 1117881 | 25 | 955 | 75
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 1117882 | 25 | 954 | 75
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 1117883 | 26 | 956 | 77
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 1117884 | 26 | 957 | 77
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 1117885 | 27 | 958 | 74
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 1117886 | 27 | 959 | 74
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 1117887 | 28 | 960 | 78
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 1117888 | 28 | 961 | 78
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 1117889 | 29 | 962 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 1117890 | 29 | 963 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 1117891 | 30 | 964 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 1117892 | 30 | 964 | 100
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 1117893 | 31 | 965 | 75
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 1117894 | 31 | 966 | 75
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 1117895 | 32 | 965 | 75
1718 | Revision_1718/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 1117896 | 32 | 966 | 75
