Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 168404 | 1 | 284 | 75
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 168405 | 1 | 285 | 75
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 168406 | 1 | 286 | 75
302 | Revision_302/Jmol/src/org/openscience/jmol/LoopedStreams.java | M | 100 | 108 | 7 | 168407 | 1 | 840 | 75
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 168408 | 1 | 841 | 75
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 168409 | 2 | 287 | 80
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 168410 | 2 | 288 | 80
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 168411 | 3 | 289 | 75
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 168412 | 3 | 291 | 75
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 168413 | 3 | 290 | 75
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 168414 | 3 | 292 | 75
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 168415 | 4 | 293 | 90
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 168416 | 4 | 294 | 90
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 168417 | 5 | 295 | 72
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 168418 | 5 | 296 | 72
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 168419 | 6 | 297 | 100
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 168420 | 6 | 298 | 100
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 168421 | 6 | 299 | 100
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 168422 | 6 | 300 | 100
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 168423 | 7 | 301 | 100
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 168424 | 7 | 302 | 100
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 168425 | 7 | 303 | 100
302 | Revision_302/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 168426 | 7 | 304 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/AboutDialog.java | M | 43 | 101 | 51 | 168427 | 8 | 53 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | M | 43 | 101 | 51 | 168428 | 8 | 54 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/HelpDialog.java | M | 43 | 101 | 51 | 168429 | 8 | 55 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/AboutDialog.java | M | 103 | 107 | 5 | 168430 | 9 | 56 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | M | 103 | 107 | 5 | 168431 | 9 | 58 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/HelpDialog.java | M | 103 | 107 | 5 | 168432 | 9 | 57 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/AboutDialog.java | M | 121 | 126 | 6 | 168433 | 10 | 59 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/HelpDialog.java | M | 121 | 126 | 6 | 168434 | 10 | 61 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | M | 121 | 126 | 6 | 168435 | 10 | 60 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/AboutDialog.java | M | 139 | 165 | 21 | 168436 | 11 | 62 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | M | 139 | 165 | 21 | 168437 | 11 | 64 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/HelpDialog.java | M | 139 | 165 | 21 | 168438 | 11 | 63 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/AboutDialog.java | M | 172 | 183 | 11 | 168439 | 12 | 65 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/Preferences.java | U | 1062 | 1073 | 11 | 168440 | 12 | 67 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/MeasurementList.java | M | 312 | 323 | 11 | 168441 | 12 | 71 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/PropertyGraph.java | M | 169 | 180 | 11 | 168442 | 12 | 663 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/HelpDialog.java | M | 172 | 183 | 11 | 168443 | 12 | 75 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | M | 234 | 245 | 11 | 168444 | 12 | 66 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/PovrayDialog.java | M | 342 | 353 | 11 | 168445 | 12 | 726 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | M | 172 | 183 | 11 | 168446 | 12 | 69 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/Vibrate.java | M | 526 | 537 | 11 | 168447 | 12 | 73 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/Measure.java | M | 259 | 270 | 11 | 168448 | 12 | 70 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/Animate.java | M | 427 | 438 | 11 | 168449 | 12 | 72 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/Aces2Reader.java | M | 67 | 112 | 35 | 168450 | 13 | 76 | 70
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | M | 62 | 127 | 35 | 168451 | 13 | 80 | 70
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | M | 60 | 103 | 35 | 168452 | 13 | 802 | 70
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | M | 62 | 125 | 35 | 168453 | 13 | 79 | 70
302 | Revision_302/Jmol/src/org/openscience/jmol/ADFReader.java | M | 63 | 104 | 35 | 168454 | 13 | 78 | 70
302 | Revision_302/Jmol/src/org/openscience/jmol/GamessReader.java | M | 68 | 125 | 35 | 168455 | 13 | 77 | 70
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | M | 61 | 104 | 35 | 168456 | 13 | 81 | 70
302 | Revision_302/Jmol/src/org/openscience/jmol/Aces2Reader.java | M | 75 | 81 | 5 | 168457 | 14 | 82 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Aces2Reader.java | M | 89 | 96 | 5 | 168458 | 14 | 83 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/DaltonReader.java | U | 63 | 69 | 5 | 168459 | 14 | 803 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | M | 80 | 87 | 5 | 168460 | 14 | 804 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | M | 85 | 92 | 5 | 168461 | 14 | 259 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | M | 83 | 90 | 5 | 168462 | 14 | 247 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/JaguarReader.java | U | 49 | 57 | 5 | 168463 | 14 | 805 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | M | 81 | 88 | 5 | 168464 | 14 | 245 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/ADFReader.java | M | 81 | 88 | 5 | 168465 | 14 | 99 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 71 | 75 | 5 | 168466 | 14 | 246 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | M | 71 | 77 | 5 | 168467 | 14 | 258 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 68 | 72 | 5 | 168468 | 14 | 806 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 69 | 73 | 5 | 168469 | 14 | 244 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/ADFReader.java | M | 71 | 75 | 5 | 168470 | 14 | 98 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Aces2Reader.java | M | 121 | 171 | 47 | 168471 | 15 | 84 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/ADFReader.java | M | 113 | 169 | 47 | 168472 | 15 | 85 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | M | 113 | 161 | 47 | 168473 | 15 | 88 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/GamessReader.java | M | 134 | 182 | 47 | 168474 | 15 | 86 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | M | 112 | 160 | 47 | 168475 | 15 | 807 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | M | 136 | 190 | 47 | 168476 | 15 | 87 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | M | 121 | 174 | 47 | 168477 | 15 | 697 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | M | 134 | 182 | 47 | 168478 | 15 | 89 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/ADFReader.java | M | 121 | 168 | 47 | 168479 | 15 | 90 | 71
302 | Revision_302/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 140 | 194 | 47 | 168480 | 15 | 842 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Aces2Reader.java | M | 137 | 144 | 6 | 168481 | 16 | 699 | 75
302 | Revision_302/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 151 | 161 | 6 | 168482 | 16 | 700 | 75
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | M | 131 | 138 | 6 | 168483 | 16 | 751 | 75
302 | Revision_302/Jmol/src/org/openscience/jmol/ADFReader.java | M | 132 | 139 | 6 | 168484 | 16 | 754 | 75
302 | Revision_302/Jmol/src/org/openscience/jmol/GamessReader.java | M | 152 | 159 | 6 | 168485 | 16 | 701 | 75
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | M | 130 | 137 | 6 | 168486 | 16 | 808 | 75
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | M | 152 | 159 | 6 | 168487 | 16 | 752 | 75
302 | Revision_302/Jmol/src/org/openscience/jmol/Aces2Reader.java | M | 180 | 253 | 62 | 168488 | 17 | 91 | 73
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | M | 170 | 235 | 62 | 168489 | 17 | 95 | 73
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | M | 169 | 234 | 62 | 168490 | 17 | 809 | 73
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | M | 199 | 258 | 62 | 168491 | 17 | 92 | 73
302 | Revision_302/Jmol/src/org/openscience/jmol/ADFReader.java | M | 178 | 242 | 62 | 168492 | 17 | 93 | 73
302 | Revision_302/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | M | 191 | 250 | 62 | 168493 | 17 | 94 | 73
302 | Revision_302/Jmol/src/org/openscience/jmol/Aces2Reader.java | M | 191 | 208 | 10 | 168494 | 18 | 96 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/GamessReader.java | M | 208 | 225 | 10 | 168495 | 18 | 97 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/ADFReader.java | M | 249 | 256 | 7 | 168496 | 19 | 719 | 80
302 | Revision_302/Jmol/src/org/openscience/jmol/AtomicSymbol.java | M | 71 | 79 | 7 | 168497 | 19 | 810 | 80
302 | Revision_302/Jmol/src/org/openscience/jmol/SharcShielding.java | M | 190 | 197 | 7 | 168498 | 19 | 720 | 80
302 | Revision_302/Jmol/src/org/openscience/jmol/ADFReader.java | M | 273 | 311 | 39 | 168499 | 20 | 811 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/AtomicSymbol.java | M | 31 | 69 | 39 | 168500 | 20 | 812 | 100
302 | Revision_302/Jmol/src/org/openscience/jmol/Angle.java | M | 31 | 38 | 7 | 168501 | 21 | 100 | 83
302 | Revision_302/Jmol/src/org/openscience/jmol/Distance.java | M | 35 | 40 | 7 | 168502 | 21 | 102 | 83
302 | Revision_302/Jmol/src/org/openscience/jmol/Dihedral.java | M | 35 | 43 | 7 | 168503 | 21 | 101 | 83
302 | Revision_302/Jmol/src/org/openscience/jmol/Angle.java | M | 48 | 68 | 16 | 168504 | 22 | 103 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Dihedral.java | M | 54 | 74 | 16 | 168505 | 22 | 105 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Distance.java | M | 50 | 65 | 16 | 168506 | 22 | 104 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Angle.java | M | 74 | 93 | 15 | 168507 | 23 | 106 | 76
302 | Revision_302/Jmol/src/org/openscience/jmol/Dihedral.java | M | 78 | 96 | 15 | 168508 | 23 | 107 | 76
302 | Revision_302/Jmol/src/org/openscience/jmol/Angle.java | M | 96 | 108 | 9 | 168509 | 24 | 108 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Distance.java | M | 92 | 103 | 9 | 168510 | 24 | 843 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Dihedral.java | M | 99 | 115 | 9 | 168511 | 24 | 109 | 71
302 | Revision_302/Jmol/src/org/openscience/jmol/Angle.java | M | 114 | 131 | 16 | 168512 | 25 | 110 | 72
302 | Revision_302/Jmol/src/org/openscience/jmol/Distance.java | M | 110 | 121 | 16 | 168513 | 25 | 111 | 72
